"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0170065","movie","Istenmezején 1972-73-ban","Istenmezején 1972-73-ban",0,1974,"\N",63,"Documentary"
"tt0170244","movie","Lovers in the Year One","Milenci v roce jedna",0,1974,"\N",95,"Drama,Romance"
"tt0170269","movie","The Man from London","Muz z Londýna",0,1974,"\N",91,"Comedy,Crime"
"tt0170345","movie","Otkrytaya kniga","Otkrytaya kniga",0,1974,"\N",186,"Comedy"
"tt0170721","movie","Trudna lyubov","Trudna lyubov",0,1974,"\N",85,"Drama"
"tt0170745","movie","V kazdém pokoji zena","V kazdém pokoji zena",0,1974,"\N",99,"Drama"
"tt0171198","movie","Crveni udar","Crveni udar",0,1974,"\N",95,"Action,War"
"tt0171213","movie","Darvo bez koren","Darvo bez koren",0,1974,"\N",86,"Drama"
"tt0171644","movie","Posledno lyato","Posledno lyato",0,1974,"\N",86,"Drama"
"tt0171952","movie","Zlocin v Modré hvezde","Zlocin v Modré hvezde",0,1974,"\N",88,"Drama,History"
"tt0172616","movie","Ivan Kondarev","Ivan Kondarev",0,1974,"\N",169,"Drama"
"tt0172735","movie","A locsolókocsi","A locsolókocsi",0,1974,"\N",104,"Family,Fantasy"
"tt0173929","movie","The Irony of Chance","L'ironie du sort",0,1974,"\N",82,"Drama,War"
"tt0174144","movie","Ptitsy nad gorodom","Ptitsy nad gorodom",0,1974,"\N",70,"Drama"
"tt0174700","movie","Los golpes bajos","Los golpes bajos",0,1974,"\N",95,"Drama"
"tt0174708","movie","Hanzo the Razor: Who's Got the Gold?","Goyôkiba: Oni no Hanzô yawahada koban",0,1974,"\N",84,"Action"
"tt0174769","movie","I vsyo-taki ya veryu...","I vsyo-taki ya veryu...",0,1974,"\N",120,"Documentary"
"tt0175012","movie","Fate Named Kamila","Osud jménem Kamila",0,1974,"\N",97,"Crime,Drama"
"tt0175157","movie","Sherekilebi","Sherekilebi",0,1974,"\N",80,"Comedy,Musical"
"tt0175161","movie","Three and One","Shlosha V'achat",0,1974,"\N",86,"Drama"
"tt0175423","movie","Aap Ki Kasam","Aap Ki Kasam",0,1974,"\N",153,"Drama,Romance"
"tt0175530","movie","Chor Machaye Shor","Chor Machaye Shor",0,1974,"\N",139,"Action,Musical,Romance"
"tt0175558","movie","Day Does Not Die","Den, ktory neumrie",0,1974,"\N",90,"War"
"tt0175560","movie","The Dervish and Death","Dervis i smrt",0,1974,"\N",105,"Drama"
"tt0175669","movie","Giselle","Giselle",0,1974,"\N",85,"Musical"
"tt0175762","movie","Idegen arcok","Idegen arcok",0,1974,"\N",86,"Documentary"
"tt0175842","movie","Life with Uwe","Leben mit Uwe",0,1974,"\N",102,"Drama"
"tt0176105","movie","Roti","Roti",0,1974,"\N",120,"Drama,Romance,Thriller"
"tt0176745","movie","Gente que Transa","Gente que Transa",0,1974,"\N",100,"Comedy"
"tt0176782","movie","Goroda i gody","Goroda i gody",0,1974,"\N",133,"Drama,War"
"tt0177122","movie","Pomni imya svoye","Pomni imya svoye",0,1974,"\N",97,"Drama,War"
"tt0177472","movie","125 Rooms of Comfort","125 Rooms of Comfort",0,1974,"\N",81,"Comedy,Drama"
"tt0178501","movie","Il giro del mondo degli innamorati di Peynet","Il giro del mondo degli innamorati di Peynet",0,1974,"\N",82,"Animation"
"tt0178538","movie","24 ore... non un minuto di più","24 ore... non un minuto di più",0,1974,"\N",88,"Drama"
"tt0179112","movie","Bortreist på ubestemt tid","Bortreist på ubestemt tid",0,1974,"\N",100,"Crime,Thriller"
"tt0179138","movie","Les couples du Bois de Boulogne","Les couples du Bois de Boulogne",0,1974,"\N",79,"Comedy"
"tt0179170","movie","A Estrela Sobe","A Estrela Sobe",0,1974,"\N",105,"Drama"
"tt0179463","movie","Silence the Witness","Il testimone deve tacere",0,1974,"\N",100,"Action,Crime,Drama"
"tt0179824","movie","Getúlio Vargas","Getúlio Vargas",0,1974,"\N",76,"Documentary"
"tt0179848","movie","El hijo del pueblo","El hijo del pueblo",0,1974,"\N",91,"Comedy,Drama,Musical"
"tt0179937","movie","Los leones del ring contra la Cosa Nostra","Los leones del ring contra la Cosa Nostra",0,1974,"\N",90,"Action,Adventure,Crime"
"tt0179938","movie","Los leones del ring","Los leones del ring",0,1974,"\N",83,"Action,Adventure,Drama"
"tt0180783","movie","Der kleine Dicke mit dem großen Langen","Der kleine Dicke mit dem großen Langen",0,1974,"\N",88,"Comedy"
"tt0180899","movie","Parlog","Parlog",0,1974,"\N",82,"Drama"
"tt0181077","movie","Treasure of Tayopa","Treasure of Tayopa",0,1974,"\N",90,"Adventure"
"tt0181079","movie","Trei scrisori secrete","Trei scrisori secrete",0,1974,"\N",99,"Drama"
"tt0181123","movie","Vanishing Wilderness","Vanishing Wilderness",0,1974,"\N",93,"Documentary,Family"
"tt0181411","movie","Confessor","Confessor",0,1974,"\N",83,"Drama"
"tt0181468","movie","Deps","Deps",0,1974,"\N",94,"Crime,Drama"
"tt0181634","movie","The Wind","Kosava",0,1974,"\N",79,"Drama"
"tt0181913","movie","O Último Malandro","O Último Malandro",0,1974,"\N",79,"Comedy"
"tt0181951","movie","A la sombra del sol","A la sombra del sol",0,1974,"\N",70,"Drama"
"tt0181971","movie","La balada del regreso","La balada del regreso",0,1974,"\N",90,"Drama"
"tt0182270","movie","Laß jucken, Kumpel 3. Teil - Maloche, Bier und Bett","Laß jucken, Kumpel 3. Teil - Maloche, Bier und Bett",0,1974,"\N",95,"Comedy,Drama"
"tt0182356","movie","Father Heart Wants to Get Married","Papá Corazón se quiere casar",0,1974,"\N",80,"Comedy,Drama,Family"
"tt0182683","movie","Agentul straniu","Agentul straniu",0,1974,"\N",116,"Action,Crime"
"tt0182749","movie","Ayri Dünyalar","Ayri Dünyalar",0,1974,"\N",96,"Romance"
"tt0182764","movie","Battal Gazi'nin Oglu","Battal Gazi'nin Oglu",0,1974,"\N",70,"Action,Drama,History"
"tt0182777","movie","Belalilar","Belalilar",0,1974,"\N",93,"Adventure,Comedy"
"tt0182879","movie","Caçada Sangrenta","Caçada Sangrenta",0,1974,"\N",93,"Action"
"tt0183039","movie","El encanto del amor prohibido","El encanto del amor prohibido",0,1974,"\N",90,"Drama"
"tt0183061","movie","Chokugeki! Jigoku-ken","Chokugeki! Jigoku-ken",0,1974,"\N",87,"Action"
"tt0183101","movie","Futebol Total","Futebol Total",0,1974,"\N",100,"Documentary"
"tt0183341","movie","Karateciler Istanbul'da","Karateciler Istanbul'da",0,1974,"\N",86,"Action"
"tt0183356","movie","Kin","Kin",0,1974,"\N",80,"Action,Adventure,Drama"
"tt0183440","movie","Il lumacone","Il lumacone",0,1974,"\N",97,"Comedy"
"tt0183453","movie","Giuda uccide il venerdì","Giuda uccide il venerdì",0,1974,"\N",85,"Drama"
"tt0183605","movie","Önce vatan","Önce vatan",0,1974,"\N",89,"Drama,War"
"tt0183622","movie","Ovelha Negra, Uma Despedida de Solteiro","Ovelha Negra, Uma Despedida de Solteiro",0,1974,"\N",90,"Drama"
"tt0183704","movie","Sister Street Fighter: Hanging by a Thread","Onna hissatsu ken: Kiki ippatsu",0,1974,"\N",85,"Action,Crime"
"tt0183744","movie","Smell of Flesh","La sbandata",0,1974,"\N",95,"Comedy"
"tt0183921","movie","Tri nevinni","Tri nevinni",0,1974,"\N",89,"Comedy,Crime"
"tt0184046","movie","Yalniz adam","Yalniz adam",0,1974,"\N",71,"Action,Adventure,Drama"
"tt0184057","movie","Yo tengo fe","Yo tengo fe",0,1974,"\N",90,"Comedy,Musical"
"tt0184246","movie","Banana Mecânica","Banana Mecânica",0,1974,"\N",97,"Comedy"
"tt0184476","movie","Fist of Fury in China","Dai xiang li dai nao ou zhou",0,1974,"\N",93,"Action,Drama"
"tt0184902","movie","O Signo de Escorpião","O Signo de Escorpião",0,1974,"\N",93,"Mystery"
"tt0184986","movie","Un viaje de locos","Un viaje de locos",0,1974,"\N",95,"Comedy,Musical,Romance"
"tt0185015","movie","Wonder of It All","Wonder of It All",0,1974,"\N",95,"Documentary"
"tt0185137","movie","Hu tu fu xing","Hu tu fu xing",0,1974,"\N",100,"Comedy,Fantasy,Romance"
"tt0185427","movie","The Light Fantastick","The Light Fantastick",0,1974,"\N",58,"Animation,Documentary"
"tt0185505","movie","Minguito Tinguitela, papá","Minguito Tinguitela, papá",0,1974,"\N",90,"Comedy"
"tt0185753","movie","The Return of Martin Fierro","La vuelta de Martín Fierro",0,1974,"\N",100,"Adventure,Drama,History"
"tt0185997","movie","How to Make Good When One Is a Jerk and a Crybaby","Comment réussir... quand on est con et pleurnichard",0,1974,"\N",90,"Comedy"
"tt0186037","movie","Una donna per 7 bastardi","Una donna per 7 bastardi",0,1974,"\N",89,"Drama"
"tt0186088","movie","Fatal Strike","Liang hu e dou",0,1974,"\N",92,"Action,Drama"
"tt0186102","movie","Agmyeong","Agmyeong",0,1974,"\N",95,"Action,Drama"
"tt0186117","movie","The Fists of Vengeance","Chu bao",0,1974,"\N",90,"Action,Adventure"
"tt0186124","movie","Flash Challenger","Hen dui hen",0,1974,"\N",89,"Action,Adventure,Crime"
"tt0186258","movie","Juliette and Juliette","Juliette et Juliette",0,1974,"\N",90,"Comedy"
"tt0186329","movie","La madre María","La madre María",0,1974,"\N",105,"Drama"
"tt0186601","movie","The Talent Girl","Xiao nu qi tan",0,1974,"\N",98,"Comedy,Romance"
"tt0186644","movie","Dragon Rider","Qiang zhong geng you qiang zhong shou",0,1974,"\N",90,"Action,Crime,Thriller"
"tt0186835","movie","The Assassination of Ryoma","Ryoma ansatsu",0,1974,"\N",118,"Action,Drama,History"
"tt0186859","movie","Um Varão Entre as Mulheres","Um Varão Entre as Mulheres",0,1974,"\N",83,"Comedy"
"tt0186996","movie","Essa Gostosa Brincadeira a Dois","Essa Gostosa Brincadeira a Dois",0,1974,"\N",87,"Comedy"
"tt0187032","movie","Xiong xin bao dan","Xiong xin bao dan",0,1974,"\N",90,"Action,Drama"
"tt0187033","movie","The Furious Killer","Jin sha shou",0,1974,"\N",88,"Action,Crime"
"tt0187241","movie","Liebesgrüße aus der Lederhose II. Teil: Zwei Kumpel auf der Alm","Liebesgrüße aus der Lederhose II. Teil: Zwei Kumpel auf der Alm",0,1974,"\N",91,"Comedy"
"tt0187497","movie","Shaolin Vengeance","Shao Lin he shang",0,1974,"\N",88,"Action,Drama,Romance"
"tt0187776","movie","A Cartomante","A Cartomante",0,1974,"\N",83,"Drama"
"tt0188004","movie","Isto É Pelé","Isto É Pelé",0,1974,"\N",110,"Documentary,Sport"
"tt0188010","movie","The Gray Days","Les jours gris",0,1974,"\N",105,"Drama"
"tt0188163","movie","Pueblo chico","Pueblo chico",0,1974,"\N",85,"Drama"
"tt0188259","movie","Um Homem Célebre","Um Homem Célebre",0,1974,"\N",90,"Drama"
"tt0188455","movie","The Black Connection","The Black Connection",0,1974,"\N",87,"Action,Drama"
"tt0188526","movie","Crimen en el hotel alojamiento","Crimen en el hotel alojamiento",0,1974,"\N",80,"Comedy,Drama"
"tt0188602","movie","Esta es mi Argentina","Esta es mi Argentina",0,1974,"\N",82,"Documentary,Musical"
"tt0188742","movie","Er long zheng zhu","Er long zheng zhu",0,1974,"\N",86,"Action,Drama"
"tt0188796","movie","Kung Fu Massacre","Meng hu dou kuang long",0,1974,"\N",92,"Action,Drama"
"tt0188837","movie","The Godfather Squad","Xiangang xiao jiao fu",0,1974,"\N",86,"Action,Drama"
"tt0188979","movie","Operation Rosa Rosa","Operación rosa rosa",0,1974,"\N",105,"Action,Drama,Musical"
"tt0189039","movie","The Devil Queen","A Rainha Diaba",0,1974,"\N",100,"Drama"
"tt0189151","movie","Angry Fist","Tie nu fu hu",0,1974,"\N",87,"Action,Adventure"
"tt0189359","movie","O Anjo da Noite","O Anjo da Noite",0,1974,"\N",84,"Drama,Horror"
"tt0189428","movie","The Clamdigger's Daughter","The Clamdigger's Daughter",0,1974,"\N",84,"Drama"
"tt0189522","movie","O Filho do Chefão","O Filho do Chefão",0,1974,"\N",90,"Comedy"
"tt0189545","movie","People in Buenos Aires","Gente en Buenos Aires",0,1974,"\N",90,"Drama"
"tt0190427","movie","Got It Made","Got It Made",0,1974,"\N",86,"Drama"
"tt0190851","movie","Uma Tarde Outra Tarde","Uma Tarde Outra Tarde",0,1974,"\N",87,"Drama"
"tt0190966","movie","El amor infiel","El amor infiel",0,1974,"\N",75,"Comedy,Drama"
"tt0191099","movie","Guo shu shi duan","Guo shu shi duan",0,1974,"\N",79,"Action,Adventure"
"tt0191209","movie","O Jeca Macumbeiro","O Jeca Macumbeiro",0,1974,"\N",87,"Comedy"
"tt0191265","movie","O Marginal","O Marginal",0,1974,"\N",105,"Crime"
"tt0191375","movie","Pro Vityu, pro Mashu i morskuyu pekhotu","Pro Vityu, pro Mashu i morskuyu pekhotu",0,1974,"\N",65,"Adventure"
"tt0191386","movie","Sedução","Sedução",0,1974,"\N",105,"Comedy"
"tt0191387","movie","Quand les filles se déchaînent","Quand les filles se déchaînent",0,1974,"\N",73,"Action"
"tt0191637","movie","The Virgin and the Tough Guy","A Virgem e o Machão",0,1974,"\N",90,"Comedy"
"tt0191840","movie","Bobby's War","Bobbys krig",0,1974,"\N",89,"Drama"
"tt0192099","movie","Black Thursday","Les guichets du Louvre",0,1974,"\N",95,"Drama"
"tt0192400","movie","Orpheus in der Unterwelt","Orpheus in der Unterwelt",0,1974,"\N",88,"Comedy,Fantasy,Musical"
"tt0192454","movie","Ante Up","Il piatto piange",0,1974,"\N",108,"Comedy"
"tt0192561","movie","Sagarana: The Duel","Sagarana, o Duelo",0,1974,"\N",110,"Adventure"
"tt0192674","movie","Kidnap","Tian wang",0,1974,"\N",122,"Crime,Drama"
"tt0192718","movie","The Man Who Sleeps","Un homme qui dort",0,1974,"\N",77,"Drama"
"tt0192862","movie","Zeami","Zeami",0,1974,"\N",60,"Documentary"
"tt0192989","movie","Aura o las violetas","Aura o las violetas",0,1974,"\N",92,"Drama,Romance"
"tt0193209","movie","Guang dao nian ba","Guang dao nian ba",0,1974,"\N",110,"Drama,War"
"tt0193492","movie","Sept jours","Sept jours",0,1974,"\N",90,"Comedy"
"tt0193592","movie","Ungen","Ungen",0,1974,"\N",121,"Drama,Musical"
"tt0193805","movie","Ceremonias","Ceremonias",0,1974,"\N",60,"Drama"
"tt0193896","movie","En busca de un muro","En busca de un muro",0,1974,"\N",120,"Biography,Drama"
"tt0194150","movie","Sex for Sale","Mian ju",0,1974,"\N",105,"Drama"
"tt0194632","movie","24 Horas no Rio","24 Horas no Rio",0,1974,"\N",90,"Comedy"
"tt0195084","movie","Les murs ont des oreilles","Les murs ont des oreilles",0,1974,"\N",91,"Comedy"
"tt0195220","movie","Il romanzo di un giovane povero","Il romanzo di un giovane povero",0,1974,"\N",95,"Drama"
"tt0195242","movie","Seguro de castidad","Seguro de castidad",0,1974,"\N",88,"Comedy"
"tt0195306","movie","Skvorets i Lira","Skvorets i Lira",0,1974,"\N",142,"Drama,Romance"
"tt0195557","movie","Bim","Bim",0,1974,"\N",100,"Drama"
"tt0195579","movie","Camilo, el cura guerrillero","Camilo, el cura guerrillero",0,1974,"\N",96,"Documentary"
"tt0195699","movie","Kidnap","Fatevi vivi, la polizia non interverrà",0,1974,"\N",90,"Action,Crime"
"tt0195715","movie","La flor de la mafia","La flor de la mafia",0,1974,"\N",120,"Comedy"
"tt0196195","movie","Waiting for Fidel","Waiting for Fidel",0,1974,"\N",58,"Documentary"
"tt0196335","movie","The Most Beautiful Animal in the World","Ang pinakamagandang hayop sa balat ng lupa",0,1974,"\N",117,"Drama"
"tt0196474","movie","The $2 Haircut","La coupe à 10 francs",0,1974,"\N",106,"Drama"
"tt0196670","movie","Ki van a tojásban?","Ki van a tojásban?",0,1974,"\N",90,"Comedy"
"tt0196771","movie","Murder in the Orient","Murder in the Orient",0,1974,"\N",73,"Action,Adventure,Crime"
"tt0196810","movie","Oh Que Delícia de Patrão","Oh Que Delícia de Patrão",0,1974,"\N",88,"Comedy"
"tt0197235","movie","Amore mio non farmi male","Amore mio non farmi male",0,1974,"\N",100,"Comedy"
"tt0198273","movie","4 Crazy Draftees at the Army","4 marmittoni alle grandi manovre",0,1974,"\N",90,"Comedy"
"tt0198531","movie","Hau drauf, Kleiner","Hau drauf, Kleiner",0,1974,"\N",82,"Comedy"
"tt0198546","movie","Hou quan kou si","Hou quan kou si",0,1974,"\N",91,"Action,Drama"
"tt0198572","movie","Tous les chemins mènent à l'homme","Tous les chemins mènent à l'homme",0,1974,"\N",79,"Comedy"
"tt0198588","movie","Jue zhao","Jue zhao",0,1974,"\N",102,"Action"
"tt0198708","movie","Mania","Mania",0,1974,"\N",85,"Horror,Mystery,Sci-Fi"
"tt0198749","movie","Metti... che ti rompo il muso","Metti... che ti rompo il muso",0,1974,"\N",90,"Action,Comedy,Crime"
"tt0198757","movie","The Last Desperate Hours","Milano: il clan dei Calabresi",0,1974,"\N",90,"Action,Crime,Thriller"
"tt0198929","movie","La profanazione","La profanazione",0,1974,"\N",90,"Drama"
"tt0198930","movie","Professore venga accompagnato dai suoi genitori","Professore venga accompagnato dai suoi genitori",0,1974,"\N",100,"Comedy"
"tt0198932","movie","La prova d'amore","La prova d'amore",0,1974,"\N",90,"Drama"
"tt0199401","movie","Karla - Sedenta de Amor","Karla - Sedenta de Amor",0,1974,"\N",90,"Drama"
"tt0199788","movie","La muerte de Sebastián Arache y su pobre entierro","La muerte de Sebastián Arache y su pobre entierro",0,1974,"\N",110,"Drama"
"tt0199791","movie","El muro del silencio","El muro del silencio",0,1974,"\N",105,"Drama"
"tt0199923","movie","Output","Output",0,1974,"\N",96,"Crime"
"tt0200029","movie","Rikisha kuri","Da che fu",0,1974,"\N",98,"Action,Adventure"
"tt0200173","movie","The Stars and the Water Carriers","Stjernerne og vandbærerne",0,1974,"\N",91,"Documentary,Sport"
"tt0200194","movie","Tai ji quan","Tai ji quan",0,1974,"\N",86,"Action"
"tt0200271","movie","Wachtmeister Rahn","Wachtmeister Rahn",0,1974,"\N",79,"Drama"
"tt0200417","movie","Ainda Agarro Esta Vizinha...","Ainda Agarro Esta Vizinha...",0,1974,"\N",100,"Comedy"
"tt0200526","movie","Sing gei cha low","Sing gei cha low",0,1974,"\N",96,"Action,Crime,Drama"
"tt0200545","movie","Contigo y aquí","Contigo y aquí",0,1974,"\N",70,"Comedy,Drama,Musical"
"tt0200606","movie","En el gran circo","En el gran circo",0,1974,"\N",85,"Comedy"
"tt0200753","movie","Tough","Tough",0,1974,"\N",87,"Drama,Family"
"tt0201104","movie","The Sharp Fists of Kung Fu","Jue shou",0,1974,"\N",85,"Action"
"tt0201131","movie","Single Fighter","Du chuang long tan",0,1974,"\N",79,"Action,Drama"
"tt0201142","movie","Iron Head","Wu long jiao yi",0,1974,"\N",61,"Action,Drama"
"tt0201591","movie","A Law-Abiding Citizen","Enas nomotagis politis",0,1974,"\N",89,"Comedy,Drama"
"tt0201624","movie","O Forte","O Forte",0,1974,"\N",90,"Drama"
"tt0201736","movie","O Lobisomem","O Lobisomem",0,1974,"\N",75,"Comedy"
"tt0201918","movie","Young Casanova","Sexuellement vôtre",0,1974,"\N",86,"Drama"
"tt0202002","movie","The Tongfather","Da e kou",0,1974,"\N",92,"Action,Crime,Drama"
"tt0202004","movie","Tornado of Pearl River","Zhu Jiang da feng bao",0,1974,"\N",91,"Action"
"tt0202026","movie","Kung Fu Gold","Shuang long tu hu",0,1974,"\N",90,"Action,Drama"
"tt0202063","movie","The Vigilantes","Da xiao you long",0,1974,"\N",91,"Action,Adventure"
"tt0202514","movie","Blood","Oreno chi wa tanin no chi",0,1974,"\N",94,"Drama"
"tt0202604","movie","The Castle of Sand","Suna no utsuwa",0,1974,"\N",143,"Crime,Mystery,Thriller"
"tt0202818","movie","La Bonzesse","La Bonzesse",0,1974,"\N",98,"Drama"
"tt0203821","movie","Pureza Proibida","Pureza Proibida",0,1974,"\N",104,"Drama"
"tt0203834","movie","Relatório de Um Homem Casado","Relatório de Um Homem Casado",0,1974,"\N",87,"Drama"
"tt0204018","movie","Los vampiros los prefieren gorditos","Los vampiros los prefieren gorditos",0,1974,"\N",90,"Comedy"
"tt0204039","movie","My Way","Waga michi",0,1974,"\N",130,"Drama"
"tt0204612","movie","Three Old Ladies","Sanbaba",0,1974,"\N",101,"Comedy,Drama"
"tt0204677","movie","Theater of Life: Youth, Lust and Spirit","Jinsei gekijô - Seishun aiyoku zankyohen",0,1974,"\N",167,"Drama"
"tt0204742","movie","Five Angry Women","Women Unchained",0,1974,"\N",82,"Drama"
"tt0205001","movie","Deux grandes filles dans un pyjama","Deux grandes filles dans un pyjama",0,1974,"\N",100,"Comedy"
"tt0206366","movie","Les trois mousquetaires","Les trois mousquetaires",0,1974,"\N",68,"Adventure,Animation,Family"
"tt0207007","movie","The Photographer","The Photographer",0,1974,"\N",94,"Drama,Horror,Thriller"
"tt0207023","movie","Presage","Presagio",0,1974,"\N",118,"Comedy,Drama,Fantasy"
"tt0207350","movie","Kisses Till Monday","Bons baisers... à lundi",0,1974,"\N",94,"Comedy,Crime"
"tt0207479","movie","France Inc.","France société anonyme",0,1974,"\N",98,"Crime,Drama,Sci-Fi"
"tt0208350","movie","Peregrina","Peregrina",0,1974,"\N",83,"Drama,War"
"tt0208546","movie","The Revenge of the Crying Woman","La venganza de la llorona",0,1974,"\N",87,"Action,Horror,Mystery"
"tt0209096","movie","Let the Church Say Amen!","Let the Church Say Amen!",0,1974,"\N",78,"Documentary"
"tt0209118","movie","Macera Yolu","Macera Yolu",0,1974,"\N",75,"Adventure,Comedy"
"tt0209976","movie","Cocorico Monsieur Poulet","Cocorico Monsieur Poulet",0,1974,"\N",93,"Comedy"
"tt0210052","movie","Franco & Ciccio: Superstars","Franco e Ciccio superstars",0,1974,"\N",100,"Comedy"
"tt0210335","movie","Il tempo dell'inizio","Il tempo dell'inizio",0,1974,"\N",127,"Drama,Sci-Fi"
"tt0210544","movie","It Was a Faint Dream","Asaki yumemishi",0,1974,"\N",120,"Drama"
"tt0211052","movie","Sexual Counselor","Il trafficone",0,1974,"\N",102,"Comedy"
"tt0211248","movie","Bible!","Bible!",0,1974,"\N",84,"Fantasy,History,Romance"
"tt0211287","movie","The Bear Cage","La cage aux ours",0,1974,"\N",90,"Drama"
"tt0211328","movie","The Deathhead Virgin","The Deathhead Virgin",0,1974,"\N",90,"Drama,Horror"
"tt0211380","movie","The Fuhrer Runs Amok","Le führer en folie",0,1974,"\N",95,"Comedy"
"tt0212890","movie","Convoy of Women","Convoi de femmes",0,1974,"\N",80,"Adventure,War,Western"
"tt0213597","movie","Deeksha","Deeksha",0,1974,"\N",132,"Drama"
"tt0213639","movie","Erotomania","L'erotomane",0,1974,"\N",100,"Comedy"
"tt0213691","movie","La gueule de l'emploi","La gueule de l'emploi",0,1974,"\N",95,"Comedy"
"tt0214493","movie","Asati","Asati",0,1974,"\N",133,"Drama"
"tt0214517","movie","Badi Maa","Badi Maa",0,1974,"\N",122,"Drama,Family"
"tt0215339","movie","Vive la France","Vive la France",0,1974,"\N",84,"Documentary"
"tt0215534","movie","Ayalathe Sundari","Ayalathe Sundari",0,1974,"\N",168,"Comedy,Musical"
"tt0215853","movie","Ladies House of Pleasure","Hommes de joie pour femmes vicieuses",0,1974,"\N",70,"Comedy"
"tt0216127","movie","Pókháló","Pókháló",0,1974,"\N",95,"Drama"
"tt0216203","movie","To sfalma","To sfalma",0,1974,"\N",88,"Drama,Romance"
"tt0216224","movie","El sopar","El sopar",0,1974,"\N",60,"Documentary"
"tt0216312","movie","Invasion: UFO","Invasion: UFO",0,1974,"\N",86,"Action,Drama,Sci-Fi"
"tt0216313","movie","UFO... annientare S.H.A.D.O. stop. Uccidete Straker...","UFO... annientare S.H.A.D.O. stop. Uccidete Straker...",0,1974,"\N",86,"Action,Sci-Fi,Thriller"
"tt0216315","movie","UFO: Distruggete Base Luna","UFO: Distruggete Base Luna",0,1974,"\N",90,"Action,Sci-Fi"
"tt0216316","movie","UFO: Prendeteli vivi.","UFO: Prendeteli vivi.",0,1974,"\N",98,"Sci-Fi"
"tt0216339","movie","Vermisat","Vermisat",0,1974,"\N",83,"Drama"
"tt0218050","movie","Birth of a Legend","Birth of a Legend",0,1974,"\N",96,"Documentary"
"tt0218482","movie","OK Patron","O.K. patron",0,1974,"\N",85,"Comedy"
"tt0218598","movie","Sesso in confessionale","Sesso in confessionale",0,1974,"\N",95,"Documentary"
"tt0218683","movie","Affair","Un amour comme le nôtre",0,1974,"\N",88,"Drama"
"tt0219161","movie","House of Cruel Dolls","La maison des filles perdues",0,1974,"\N",75,"Thriller"
"tt0219182","movie","Monkeys in the Attic","Monkeys in the Attic",0,1974,"\N",80,"Drama"
"tt0219376","movie","Ungava: terre lointaine","Ungava: terre lointaine",0,1974,"\N",70,"Documentary"
"tt0219526","movie","Bannister ist verschwunden","Bannister ist verschwunden",0,1974,"\N",81,"Documentary"
"tt0220448","movie","Lovers of Dreams","Oi erastes tou oneirou",0,1974,"\N",95,"Comedy,Musical,Romance"
"tt0220493","movie","Golden Ophelia","Golden Ophelia",0,1974,"\N",80,"Drama"
"tt0220583","movie","Je t'aime","Je t'aime",0,1974,"\N",90,"Drama"
"tt0220746","movie","Greetings and a Living","Salut en de kost",0,1974,"\N",100,"Drama"
"tt0220844","movie","Waar de vogeltjes hoesten","Waar de vogeltjes hoesten",0,1974,"\N",90,"Fantasy,Musical"
"tt0220866","movie","Wondershop","Wondershop",0,1974,"\N",65,"Fantasy"
"tt0221057","movie","Les enjambées","Les enjambées",0,1974,"\N",77,"Comedy"
"tt0221417","movie","La muerte de Pancho Villa","La muerte de Pancho Villa",0,1974,"\N",85,"Action,Biography,Drama"
"tt0221909","movie","El desconocido","El desconocido",0,1974,"\N",99,"Action,Drama,Thriller"
"tt0222108","movie","The Kid and the Killers","The Kid and the Killers",0,1974,"\N",90,"Adventure,Western"
"tt0222260","movie","Patayin mo sa sindak si Barbara","Patayin mo sa sindak si Barbara",0,1974,"\N",96,"Horror,Mystery"
"tt0222337","movie","The Hour of Liberation Has Arrived","Saat el Tahrir Dakkat, Barra ya Isti Mar",0,1974,"\N",62,"Documentary"
"tt0222869","movie","Cabalgando a la luna","Cabalgando a la luna",0,1974,"\N",90,"Drama"
"tt0223056","movie","Cree Hunters of Mistassini","Cree Hunters of Mistassini",0,1974,"\N",58,"Documentary"
"tt0223375","movie","Gokudo tai furyô banchô","Gokudo tai furyô banchô",0,1974,"\N",94,"Crime,Drama"
"tt0223853","movie","The Vanity of the Shogun's Mistress","Ooku hiwa haresugata himegoto-emaki",0,1974,"\N",67,"Drama"
"tt0223867","movie","Our Land Is Our Life","Our Land Is Our Life",0,1974,"\N",58,"Documentary"
"tt0223936","movie","The Players","The Players",0,1974,"\N",58,"Documentary"
"tt0224077","movie","School of the Holy Beast","Seijû gakuen",0,1974,"\N",91,"Drama,Thriller"
"tt0224255","movie","Thunderbirds in China","Thunderbirds in China",0,1974,"\N",58,"Documentary"
"tt0225131","movie","Les aventures d'une jeune veuve","Les aventures d'une jeune veuve",0,1974,"\N",95,"Comedy"
"tt0225877","movie","Gokudo tai mamusi","Gokudo tai mamusi",0,1974,"\N",86,"Action,Crime"
"tt0225920","movie","Flower and Snake","Hana to hebi",0,1974,"\N",74,"Drama,Thriller"
"tt0226018","movie","Final Episode","Jingi naki tatakai: Kanketsu-hen",0,1974,"\N",100,"Action,Crime,Drama"
"tt0226019","movie","Gypsy Rose: A Docu-Drama","Jitsuroku: Gypsy Rose",0,1974,"\N",76,"Biography,Drama"
"tt0226044","movie","Female Ninja Magic: 100 Trampled Flowers","Kunoichi ninpo: Hyakka manji-garami",0,1974,"\N",76,"Drama"
