"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0024720","movie","Love Story","Une histoire d'amour",0,1933,"\N",82,"Drama,Romance"
"tt0024722","movie","Unknown Valley","Unknown Valley",0,1933,"\N",69,"Western"
"tt0024723","movie","Invisible Opponent","Unsichtbare Gegner",0,1933,"\N",87,"Crime,Drama"
"tt0024724","movie","Ein Unsichtbarer geht durch die Stadt","Ein Unsichtbarer geht durch die Stadt",0,1933,"\N",104,"Adventure,Crime,Drama"
"tt0024725","movie","Up for the Derby","Up for the Derby",0,1933,"\N",70,"Comedy,Drama"
"tt0024726","movie","Vad veta väl männen?","Vad veta väl männen?",0,1933,"\N",97,"Drama"
"tt0024727","movie","The Vampire Bat","The Vampire Bat",0,1933,"\N",65,"Drama,Horror,Mystery"
"tt0024728","movie","The Great Consoler","Velikiy uteshitel",0,1933,"\N",95,"Drama"
"tt0024729","movie","Vi som går kjøkkenveien","Vi som går kjøkkenveien",0,1933,"\N",97,"Comedy,Romance"
"tt0024730","movie","Via Pony Express","Via Pony Express",0,1933,"\N",60,"Western"
"tt0024734","movie","Vica the Canoeist","Vica, a vadevezös",0,1933,"\N",74,"Comedy"
"tt0024736","movie","Victor and Victoria","Viktor und Viktoria",0,1933,"\N",100,"Comedy,Musical"
"tt0024739","movie","The Distant Voice","La voce lontana",0,1933,"\N",70,"Drama"
"tt0024740","movie","Voi meitä! Anoppi tulee.","Voi meitä! Anoppi tulee.",0,1933,"\N",104,"Comedy"
"tt0024742","movie","Voltaire","Voltaire",0,1933,"\N",72,"Biography,Drama,History"
"tt0024745","movie","Walls of Gold","Walls of Gold",0,1933,"\N",74,"Drama"
"tt0024746","movie","Waltz Time","Waltz Time",0,1933,"\N",82,"Musical"
"tt0024748","movie","Waltzing Matilda","Waltzing Matilda",0,1933,"\N",77,"Comedy"
"tt0024749","movie","Waltz War","Walzerkrieg",0,1933,"\N",93,"Comedy,Music,Musical"
"tt0024750","movie","The Wandering Jew","The Wandering Jew",0,1933,"\N",111,"Drama,Fantasy"
"tt0024751","movie","The Wandering Jew","The Wandering Jew",0,1933,"\N",68,"Drama,War"
"tt0024752","movie","War of the Range","War of the Range",0,1933,"\N",59,"Western"
"tt0024753","movie","The Warrior's Husband","The Warrior's Husband",0,1933,"\N",75,"Comedy"
"tt0024754","movie","Was Frauen träumen","Was Frauen träumen",0,1933,"\N",90,"Comedy,Crime,Musical"
"tt0024755","movie","The Way to Love","The Way to Love",0,1933,"\N",80,"Comedy,Romance"
"tt0024758","movie","Wege zur guten Ehe","Wege zur guten Ehe",0,1933,"\N",81,"Comedy"
"tt0024759","movie","West of Singapore","West of Singapore",0,1933,"\N",65,"Action,Adventure,Drama"
"tt0024760","movie","What Price Decency","What Price Decency",0,1933,"\N",67,"Drama,Romance"
"tt0024761","movie","What Price Innocence?","What Price Innocence?",0,1933,"\N",64,"Drama"
"tt0024762","movie","What-No Beer?","What! No Beer?",0,1933,"\N",65,"Comedy"
"tt0024763","movie","When Ladies Meet","When Ladies Meet",0,1933,"\N",85,"Comedy,Romance"
"tt0024764","movie","When Strangers Marry","When Strangers Marry",0,1933,"\N",65,"Drama,Romance"
"tt0024766","movie","When a Man Rides Alone","When a Man Rides Alone",0,1933,"\N",60,"Action,Romance,Western"
"tt0024767","movie","The Whirlwind","The Whirlwind",0,1933,"\N",62,"Western"
"tt0024768","movie","The Whispering Shadow","The Whispering Shadow",0,1933,"\N",225,"Action,Crime,Horror"
"tt0024769","movie","Whistling in the Dark","Whistling in the Dark",0,1933,"\N",79,"Comedy,Crime,Drama"
"tt0024770","movie","The White Sister","The White Sister",0,1933,"\N",105,"Drama,Romance"
"tt0024771","movie","White Woman","White Woman",0,1933,"\N",68,"Drama"
"tt0024772","movie","Wild Boys of the Road","Wild Boys of the Road",0,1933,"\N",68,"Adventure,Drama"
"tt0024776","movie","Wine, Women and Song","Wine, Women and Song",0,1933,"\N",70,"Drama"
"tt0024778","movie","The Wishbone","The Wishbone",0,1933,"\N",78,"Comedy"
"tt0024780","movie","The Wolf Dog","The Wolf Dog",0,1933,"\N",240,"Action,Adventure"
"tt0024781","movie","The Woman Accused","The Woman Accused",0,1933,"\N",73,"Drama"
"tt0024783","movie","The Woman I Stole","The Woman I Stole",0,1933,"\N",70,"Action,Adventure"
"tt0024785","movie","The Working Man","The Working Man",0,1933,"\N",78,"Comedy,Drama,Romance"
"tt0024786","movie","The World Changes","The World Changes",0,1933,"\N",91,"Drama,Romance"
"tt0024787","movie","The World Gone Mad","The World Gone Mad",0,1933,"\N",80,"Crime,Drama,Mystery"
"tt0024789","movie","The Worst Woman in Paris?","The Worst Woman in Paris?",0,1933,"\N",76,"Drama"
"tt0024790","movie","The Wrecker","The Wrecker",0,1933,"\N",72,"Action,Romance"
"tt0024793","movie","Every-Night Dreams","Yogoto no yume",0,1933,"\N",64,"Drama"
"tt0024794","movie","You Made Me Love You","You Made Me Love You",0,1933,"\N",70,"Comedy"
"tt0024799","movie","Zem spieva","Zem spieva",0,1933,"\N",63,"Documentary"
"tt0024800","movie","Zoo in Budapest","Zoo in Budapest",0,1933,"\N",94,"Drama,Romance"
"tt0024802","movie","Two Good Comrades","Zwei gute Kameraden",0,1933,"\N",88,"Comedy,War"
"tt0024811","movie","Above the Clouds","Above the Clouds",0,1933,"\N",68,"Action,Adventure,Drama"
"tt0024857","movie","Back Page","Back Page",0,1933,"\N",65,"Crime,Drama"
"tt0024868","movie","Before Midnight","Before Midnight",0,1933,"\N",63,"Adventure,Crime,Drama"
"tt0024891","movie","Big Time or Bust","Big Time or Bust",0,1933,"\N",62,"Drama"
"tt0024998","movie","The Constant Nymph","The Constant Nymph",0,1933,"\N",97,"Drama"
"tt0025025","movie","Curtain at Eight","Curtain at Eight",0,1933,"\N",68,"Mystery"
"tt0025108","movie","The Fiddlin' Buckaroo","The Fiddlin' Buckaroo",0,1933,"\N",65,"Action,Music,Romance"
"tt0025110","movie","The Fighting Code","The Fighting Code",0,1933,"\N",65,"Action,Adventure,Drama"
"tt0025128","movie","Fog","Fog",0,1933,"\N",70,"Adventure,Crime,Drama"
"tt0025155","movie","Fury of the Jungle","Fury of the Jungle",0,1933,"\N",68,"Drama"
"tt0025186","movie","Kiss Me Goodbye","Going Gay",0,1933,"\N",78,"Musical"
"tt0025194","movie","Good-bye Love","Good-bye Love",0,1933,"\N",67,"Comedy"
"tt0025212","movie","Gun Justice","Gun Justice",0,1933,"\N",59,"Action,Romance,Western"
"tt0025257","movie","Wedding at Lake Wolfgang","Hochzeit am Wolfgangsee",0,1933,"\N",93,"Musical"
"tt0025306","movie","In the Money","In the Money",0,1933,"\N",66,"Comedy,Drama"
"tt0025319","movie","Miss Iza","Iza néni",0,1933,"\N",97,"Comedy,Drama"
"tt0025377","movie","Leave It to Smith","Just Smith",0,1933,"\N",74,"Comedy"
"tt0025381","movie","Let's Fall in Love","Let's Fall in Love",0,1933,"\N",73,"Musical,Romance"
"tt0025403","movie","The Lucky Diamond","Lisetta",0,1933,"\N",87,"Drama"
"tt0025416","movie","Lone Cowboy","Lone Cowboy",0,1933,"\N",64,"Adventure,Western"
"tt0025476","movie","Maryjka","Przybleda",0,1933,"\N",64,"Drama,Romance"
"tt0025487","movie","Melodía prohibida","Melodía prohibida",0,1933,"\N",76,"Drama"
"tt0025533","movie","Murder on the Campus","Murder on the Campus",0,1933,"\N",73,"Mystery"
"tt0025542","movie","Myrt and Marge","Myrt and Marge",0,1933,"\N",62,"Comedy,Drama,Romance"
"tt0025604","movie","Cheer Up!","Op med hodet!",0,1933,"\N",86,"Comedy,Music"
"tt0025644","movie","Perils of Pauline","Perils of Pauline",0,1933,"\N",231,"Action,Adventure,Comedy"
"tt0025658","movie","The Pointing Finger","The Pointing Finger",0,1933,"\N",68,"Crime,Drama"
"tt0025659","movie","The Poisoned Diamond","The Poisoned Diamond",0,1933,"\N",73,"Drama"
"tt0025711","movie","The Return of Casey Jones","The Return of Casey Jones",0,1933,"\N",67,"Action,Drama"
"tt0025738","movie","Broken Shoes","Rvanye bashmaki",0,1933,"\N",85,"Drama"
"tt0025762","movie","Sensation Hunters","Sensation Hunters",0,1933,"\N",73,"Drama"
"tt0025769","movie","Shadows of Sing Sing","Shadows of Sing Sing",0,1933,"\N",63,"Action,Crime,Drama"
"tt0025794","movie","The Silver Spoon","The Silver Spoon",0,1933,"\N",64,"Comedy,Crime"
"tt0025814","movie","Sorrell and Son","Sorrell and Son",0,1933,"\N",84,"Drama"
"tt0025837","movie","Straightaway","Straightaway",0,1933,"\N",58,"Crime,Drama"
"tt0025893","movie","The Thundering Herd","The Thundering Herd",0,1933,"\N",62,"Western"
"tt0025904","movie","The Trail Drive","The Trail Drive",0,1933,"\N",60,"Action,Adventure,Western"
"tt0025921","movie","Twin Husbands","Twin Husbands",0,1933,"\N",68,"Drama"
"tt0025951","movie","Le voleur","Le voleur",0,1933,"\N",60,"Drama"
"tt0026002","movie","The Woman Who Dared","The Woman Who Dared",0,1933,"\N",60,"Drama"
"tt0026006","movie","The Women in His Life","The Women in His Life",0,1933,"\N",75,"Crime,Drama,Romance"
"tt0026193","movie","Cette vieille canaille","Cette vieille canaille",0,1933,"\N",99,"Drama"
"tt0026841","movie","The Page of the Hotel Dalmasse","Der Page vom Dalmasse-Hotel",0,1933,"\N",83,"Comedy"
"tt0026949","movie","The Roof","The Roof",0,1933,"\N",58,"Crime,Mystery"
"tt0027226","movie","Wolves of the Underworld","Puppets of Fate",0,1933,"\N",72,"Crime,Drama"
"tt0027806","movie","Ist mein Mann nicht fabelhaft?","Ist mein Mann nicht fabelhaft?",0,1933,"\N",78,"Comedy"
"tt0028164","movie","Red Wagon","Red Wagon",0,1933,"\N",107,"Drama"
"tt0028243","movie","The Shadow","The Shadow",0,1933,"\N",74,"Mystery"
"tt0028299","movie","Spy 77","On Secret Service",0,1933,"\N",89,"Drama,Romance,War"
"tt0028755","movie","Damaged Lives","Damaged Lives",0,1933,"\N",61,"Drama"
"tt0030700","movie","Rothchild","Rothchild",0,1933,"\N",101,"Comedy"
"tt0034177","movie","Samarang","Samarang",0,1933,"\N",59,"Action,Documentary"
"tt0121890","movie","Little Toys","Xiao Wanyi",0,1933,"\N",114,"Drama,War"
"tt0124108","movie","Saa til søs","Saa til søs",0,1933,"\N",99,"Comedy,Family"
"tt0124269","movie","5 raske piger","5 raske piger",0,1933,"\N",105,"Comedy,Romance"
"tt0124297","movie","De blaa drenge","De blaa drenge",0,1933,"\N",101,"Comedy,Family,Musical"
"tt0125395","movie","Med fuld musik","Med fuld musik",0,1933,"\N",100,"Comedy,Musical,Romance"
"tt0126669","movie","Song of the Plough","Song of the Plough",0,1933,"\N",68,"Animation,Drama"
"tt0129059","movie","Enemies of Progress","Annenkovshina",0,1933,"\N",75,"Drama"
"tt0129122","movie","Grain","Odna radost",0,1933,"\N",90,"Drama"
"tt0129168","movie","Island of Doom","Zhit",0,1933,"\N",60,"Drama"
"tt0129226","movie","Marriage on Approval","Marriage on Approval",0,1933,"\N",67,"Drama,Romance"
"tt0129814","movie","Le cas du docteur Brenner","Le cas du docteur Brenner",0,1933,"\N",75,"Drama"
"tt0130133","movie","Halome Ami","Halome Ami",0,1933,"\N",66,"Documentary"
"tt0130234","movie","Pioneers of Palestine","Sabra",0,1933,"\N",84,"Drama"
"tt0130621","movie","Diggers in Blighty","Diggers in Blighty",0,1933,"\N",72,"Comedy"
"tt0130919","movie","A Oliveira, Sua Cultura e Extracção do Azeite","A Oliveira, Sua Cultura e Extracção do Azeite",0,1933,"\N",64,"Documentary"
"tt0130937","movie","Pedras de Portugal","Pedras de Portugal",0,1933,"\N",61,"Documentary"
"tt0130954","movie","Portugal da Saudade","Portugal da Saudade",0,1933,"\N",58,"Documentary"
"tt0131105","movie","Viagem Lisboa-Lobito-Lisboa em Automóvel Lancia","Viagem Lisboa-Lobito-Lisboa em Automóvel Lancia",0,1933,"\N",70,"Documentary"
"tt0132157","movie","The Fighting Cowboy","The Fighting Cowboy",0,1933,"\N",58,"Western"
"tt0132521","movie","Un soir de réveillon","Un soir de réveillon",0,1933,"\N",85,"Musical,Romance"
"tt0132538","movie","Les surprises du sleeping","Les surprises du sleeping",0,1933,"\N",92,"Comedy"
"tt0132948","movie","Fighting Playboy","The Crimson Paradise",0,1933,"\N",65,"Action,Adventure,Crime"
"tt0133214","movie","The Squatter's Daughter","The Squatter's Daughter",0,1933,"\N",104,"Drama"
"tt0133853","movie","Die Herren vom Maxim","Die Herren vom Maxim",0,1933,"\N",92,"Comedy"
"tt0134037","movie","Police Call","Police Call",0,1933,"\N",63,"Action,Crime,Drama"
"tt0134114","movie","Jumping Into the Abyss","Sprung in den Abgrund",0,1933,"\N",102,"Crime,Drama"
"tt0134654","movie","The Flaw","The Flaw",0,1933,"\N",67,"Thriller"
"tt0134801","movie","The Lure","The Lure",0,1933,"\N",65,"Crime,Drama,Romance"
"tt0136272","movie","Johannisnacht","Johannisnacht",0,1933,"\N",78,"Comedy,Romance"
"tt0136377","movie","Love on Skis","Love on Skis",0,1933,"\N",65,"Comedy,Romance,Sport"
"tt0136508","movie","Sagrario","Sagrario",0,1933,"\N",71,"Drama"
"tt0137945","movie","Meidän poikamme merellä","Meidän poikamme merellä",0,1933,"\N",109,"Drama,Music"
"tt0138872","movie","This Is America","This Is America",0,1933,"\N",70,"Documentary"
"tt0139229","movie","Grandeur and Decadence","La fusée",0,1933,"\N",90,"Drama"
"tt0139236","movie","Le gendre de Monsieur Poirier","Le gendre de Monsieur Poirier",0,1933,"\N",102,"Comedy"
"tt0139609","movie","She Was Only a Village Maiden","She Was Only a Village Maiden",0,1933,"\N",60,"Comedy,Romance"
"tt0140554","movie","Over the Waves","Sobre las olas",0,1933,"\N",90,"Drama,Romance"
"tt0140693","movie","Wie d'Warret würkt","Wie d'Warret würkt",0,1933,"\N",102,"Comedy"
"tt0142065","movie","L'abbé Constantin","L'abbé Constantin",0,1933,"\N",90,"Comedy"
"tt0142756","movie","Don't Need Money","Pas besoin d'argent",0,1933,"\N",75,"Comedy"
"tt0143661","movie","La merveilleuse tragédie de Lourdes","La merveilleuse tragédie de Lourdes",0,1933,"\N",75,"Drama"
"tt0144891","movie","Stolen Wednesday","Az ellopott szerda",0,1933,"\N",86,"Comedy,Romance"
"tt0145670","movie","La bataille","La bataille",0,1933,"\N",90,"Drama,War"
"tt0145895","movie","Maid Happy","Maid Happy",0,1933,"\N",75,"Musical"
"tt0145909","movie","Moi et l'impératrice","Moi et l'impératrice",0,1933,"\N",98,"Comedy"
"tt0147823","movie","Goodbye Beautiful Days","Adieu les beaux jours",0,1933,"\N",96,"Comedy"
"tt0149603","movie","The Death Agony of the Eagles","L'agonie des aigles",0,1933,"\N",125,"Drama,History"
"tt0150614","movie","Forgotten Men","Forgotten Men",0,1933,"\N",60,"Documentary,War"
"tt0151124","movie","His Excellency, the Shop Assistant","Jego ekscelencja subiekt",0,1933,"\N",78,"Comedy,Romance"
"tt0151601","movie","Mixed Doubles","Mixed Doubles",0,1933,"\N",69,"Comedy"
"tt0151676","movie","Mussolini Speaks","Mussolini Speaks",0,1933,"\N",74,"Biography,Documentary,History"
"tt0151797","movie","Oded Hanoded","Oded Hanoded",0,1933,"\N",70,"Drama"
"tt0151849","movie","The Orderly","L'ordonnance",0,1933,"\N",76,"Drama"
"tt0151900","movie","Paprika","Paprika",0,1933,"\N",77,"Comedy"
"tt0152128","movie","Radio Parade","Radio Parade",0,1933,"\N",70,"Comedy,Music"
"tt0154240","movie","The Blarney Kiss","The Blarney Stone",0,1933,"\N",81,"Comedy,Drama"
"tt0154285","movie","Carnival Lady","Carnival Lady",0,1933,"\N",64,"Drama"
"tt0154329","movie","Ciboulette","Ciboulette",0,1933,"\N",85,"Comedy,Musical"
"tt0154417","movie","Discord","Discord",0,1933,"\N",80,"Drama,Romance"
"tt0155048","movie","Mind the Paint","Prenez garde à la peinture",0,1933,"\N",86,"Comedy"
"tt0155158","movie","Weaker Sex","Le sexe faible",0,1933,"\N",95,"Comedy"
"tt0155273","movie","The Sad Sack","Tire au flanc",0,1933,"\N",103,"Comedy"
"tt0155398","movie","Yahudi Ki Ladki","Yahudi Ki Ladki",0,1933,"\N",137,"Drama,Fantasy"
"tt0155707","movie","The Fear Ship","The Fear Ship",0,1933,"\N",66,"Drama"
"tt0155761","movie","Yo, tú y ella","Yo, tú y ella",0,1933,"\N",61,"Drama"
"tt0155799","movie","Karma","Karma",0,1933,"\N",68,"Drama,Romance"
"tt0155808","movie","The King's Cup","The King's Cup",0,1933,"\N",76,"Drama,Romance"
"tt0155909","movie","Neighbors' Wives","Neighbors' Wives",0,1933,"\N",61,"Drama"
"tt0155981","movie","Purse Strings","Purse Strings",0,1933,"\N",69,"Drama"
"tt0156029","movie","A Royal Demand","A Royal Demand",0,1933,"\N",62,"Drama"
"tt0156078","movie","Victory of the Faith","Der Sieg des Glaubens",0,1933,"\N",61,"Documentary"
"tt0156169","movie","Victims of Persecution","Victims of Persecution",0,1933,"\N",62,"Drama"
"tt0156748","movie","The Lost Chord","The Lost Chord",0,1933,"\N",70,"Drama"
"tt0156799","movie","Meerabai","Meerabai",0,1933,"\N",131,"Drama"
"tt0158283","movie","Tout pour l'amour","Tout pour l'amour",0,1933,"\N",93,"Comedy,Musical,Romance"
"tt0158893","movie","Reka","Reka",0,1933,"\N",75,"Drama"
"tt0159039","movie","Topaze","Topaze",0,1933,"\N",103,"Comedy,Drama"
"tt0159057","movie","Le tunnel","Le tunnel",0,1933,"\N",72,"Drama,Sci-Fi"
"tt0159073","movie","A Weak Woman","Une faible femme",0,1933,"\N",73,"Comedy,Sport"
"tt0160169","movie","Daigaku no wakadanna","Daigaku no wakadanna",0,1933,"\N",87,"Drama"
"tt0160535","movie","Japanese Girls at the Harbor","Minato no nihonmusume",0,1933,"\N",72,"Drama"
"tt0160765","movie","Nothing But Lies","Rien que des mensonges",0,1933,"\N",84,"Comedy"
"tt0160777","movie","Roger la Honte","Roger la Honte",0,1933,"\N",95,"Drama"
"tt0161406","movie","Bad Subject","Un cattivo soggetto",0,1933,"\N",63,"Comedy"
"tt0161872","movie","Naked as a Worm","Nu comme un ver",0,1933,"\N",104,"Comedy"
"tt0164499","movie","Commissionaire","Commissionaire",0,1933,"\N",72,"Crime"
"tt0164693","movie","The Jewel","The Jewel",0,1933,"\N",67,"Crime"
"tt0164695","movie","The Judas of Tyrol","Der Judas von Tirol",0,1933,"\N",82,"Drama"
"tt0164901","movie","Soldiers of the Storm","Soldiers of the Storm",0,1933,"\N",68,"Action,Adventure,Crime"
"tt0165397","movie","The Mystic Hour","The Mystic Hour",0,1933,"\N",60,"Crime,Mystery"
"tt0166231","movie","Jocelyn","Jocelyn",0,1933,"\N",86,"Drama"
"tt0166258","movie","Madla z cihelny","Madla z cihelny",0,1933,"\N",108,"Comedy"
"tt0166293","movie","Okénko","Okénko",0,1933,"\N",108,"Comedy"
"tt0166490","movie","Ask Beccles","Ask Beccles",0,1933,"\N",68,"Comedy"
"tt0166617","movie","For Love of You","For Love of You",0,1933,"\N",77,"Comedy,Musical"
"tt0166637","movie","Hawley's of High Street","Hawley's of High Street",0,1933,"\N",67,"Comedy"
"tt0166664","movie","It's a King","It's a King",0,1933,"\N",68,"Comedy"
"tt0166690","movie","Lord of the Manor","Lord of the Manor",0,1933,"\N",71,"Comedy"
"tt0166692","movie","The Love Nest","The Love Nest",0,1933,"\N",69,"Comedy"
"tt0166693","movie","The Love Wager","The Love Wager",0,1933,"\N",64,"Comedy"
"tt0166891","movie","Life Is a Dog","Zivot je pes",0,1933,"\N",84,"Comedy"
"tt0166993","movie","Anne One Hundred","Anne One Hundred",0,1933,"\N",66,"Drama"
"tt0167348","movie","The Pride of the Force","The Pride of the Force",0,1933,"\N",75,"Comedy"
"tt0167421","movie","Summer Lightning","Summer Lightning",0,1933,"\N",78,"Comedy"
"tt0167451","movie","That's My Wife","That's My Wife",0,1933,"\N",67,"Comedy"
"tt0168051","movie","Mademoiselle Josette, ma femme","Mademoiselle Josette, ma femme",0,1933,"\N",84,"Comedy"
"tt0168720","movie","The Twelve Chairs","Dvanáct kresel",0,1933,"\N",83,"Comedy"
"tt0169131","movie","Adjutant to His Highness","Pobocník jeho výsosti",0,1933,"\N",77,"Comedy"
"tt0169175","movie","The Inspector General","Revizor",0,1933,"\N",64,"Comedy"
"tt0169341","movie","U snedeného krámu","U snedeného krámu",0,1933,"\N",97,"Comedy"
"tt0169978","movie","Court Waltzes","La guerre des valses",0,1933,"\N",85,"Musical"
"tt0170087","movie","Le jugement de minuit","Le jugement de minuit",0,1933,"\N",95,"Drama"
"tt0170861","movie","L'étoile de Valencia","L'étoile de Valencia",0,1933,"\N",88,"Drama"
"tt0171181","movie","Dream Castle","Château de rêve",0,1933,"\N",87,"Comedy"
"tt0171194","movie","Le coq du régiment","Le coq du régiment",0,1933,"\N",80,"Comedy"
"tt0171545","movie","Moya rodina","Moya rodina",0,1933,"\N",82,"Drama"
"tt0173357","movie","Trenul fantoma","Trenul fantoma",0,1933,"\N",70,"Horror,Thriller"
"tt0173964","movie","Konveer smerti","Konveer smerti",0,1933,"\N",102,"Drama"
"tt0175459","movie","Bach millionnaire","Bach millionnaire",0,1933,"\N",97,"Comedy"
"tt0177518","movie","In Old Alsace","L'Ami Fritz",0,1933,"\N",80,"Comedy,Drama"
"tt0177913","movie","No Children Wanted","Madame ne veut pas d'enfants",0,1933,"\N",75,"Comedy"
"tt0178051","movie","Divorce Surprises","Les surprises du divorce",0,1933,"\N",87,"Comedy"
"tt0179811","movie","La fille du régiment","La fille du régiment",0,1933,"\N",90,"Comedy"
"tt0182049","movie","Dos noches","Dos noches",0,1933,"\N",62,"Drama"
"tt0182529","movie","White Majesty","Die weiße Majestät",0,1933,"\N",100,"Drama"
"tt0182950","movie","Love and Cool Water","D'amour et d'eau fraîche",0,1933,"\N",84,"Comedy,Romance"
"tt0183138","movie","Le gros lot","Le gros lot",0,1933,"\N",80,"Comedy"
"tt0187331","movie","Na slunecní strane","Na slunecní strane",0,1933,"\N",77,"Drama"
"tt0187371","movie","On Your Guard","On Your Guard",0,1933,"\N",59,"Crime,Drama"
"tt0188432","movie","The Adventures of King Pausole","Les aventures du roi Pausole",0,1933,"\N",75,"Comedy"
"tt0190988","movie","Au pays du soleil","Au pays du soleil",0,1933,"\N",79,"Comedy,Crime"
"tt0191051","movie","Le coucher de la mariée","Le coucher de la mariée",0,1933,"\N",75,"Comedy"
"tt0191089","movie","Direct au coeur","Direct au coeur",0,1933,"\N",104,"Drama"
"tt0191112","movie","L'enfant de ma soeur","L'enfant de ma soeur",0,1933,"\N",90,"Comedy"
"tt0191889","movie","Chun can","Chun can",0,1933,"\N",100,"Drama"
"tt0194158","movie","Mirages de Paris","Mirages de Paris",0,1933,"\N",77,"Comedy"
"tt0194460","movie","Tout pour rien","Tout pour rien",0,1933,"\N",95,"Comedy"
"tt0194790","movie","Dancing","El Dancing",0,1933,"\N",82,"Comedy,Drama,Musical"
"tt0195233","movie","Savage Gold","Savage Gold",0,1933,"\N",67,"Adventure"
"tt0195355","movie","Let's Touch Wood","Touchons du bois",0,1933,"\N",95,"Comedy"
"tt0195956","movie","Den ny husassistent","Den ny husassistent",0,1933,"\N",93,"Comedy"
"tt0196676","movie","King of the Wild Horses","King of the Wild Horses",0,1933,"\N",62,"Western"
"tt0197328","movie","Garrison's Paramour","Le béguin de la garnison",0,1933,"\N",87,"Comedy"
"tt0197669","movie","Fat Man's Worries","Le martyre de l'obèse",0,1933,"\N",87,"Comedy"
"tt0197900","movie","Le soir des rois","Le soir des rois",0,1933,"\N",74,"Comedy"
"tt0199408","movie","Champignol malgré lui","Champignol malgré lui",0,1933,"\N",96,"Comedy"
"tt0199604","movie","L'homme à l'Hispano","L'homme à l'Hispano",0,1933,"\N",95,"Drama"
"tt0200259","movie","Clairette's 28 Days","Les vingt-huit jours de Clairette",0,1933,"\N",98,"Comedy,Musical"
"tt0200318","movie","Étienne","Étienne",0,1933,"\N",105,"Comedy,Drama"
"tt0200999","movie","La ragazza dal livido azzurro","La ragazza dal livido azzurro",0,1933,"\N",65,"Comedy"
"tt0201437","movie","L'assommoir","L'assommoir",0,1933,"\N",95,"Drama"
"tt0201521","movie","Le chemin du bonheur","Le chemin du bonheur",0,1933,"\N",102,"Comedy,Drama"
"tt0203759","movie","L'or des mers","L'or des mers",0,1933,"\N",73,"Documentary,Drama"
"tt0204239","movie","La dame de chez Maxim's","La dame de chez Maxim's",0,1933,"\N",109,"Comedy"
"tt0204285","movie","Don Quichotte","Don Quichotte",0,1933,"\N",73,"Adventure,Drama"
"tt0204590","movie","Les requins du pétrole","Les requins du pétrole",0,1933,"\N",90,"Crime,Drama"
"tt0207819","movie","Una viuda romántica","Una viuda romántica",0,1933,"\N",73,"Comedy,Romance"
"tt0209959","movie","Tell Me Tonight","La chanson d'une nuit",0,1933,"\N",85,"Comedy"
"tt0210774","movie","Jeunes filles en liberté","Jeunes filles en liberté",0,1933,"\N",75,"Comedy"
"tt0211109","movie","La voie sans disque","La voie sans disque",0,1933,"\N",109,"Drama"
"tt0212447","movie","Primavera en otoño","Primavera en otoño",0,1933,"\N",75,"Romance"
"tt0217526","movie","Großfürstin Alexandra","Großfürstin Alexandra",0,1933,"\N",102,"Musical"
"tt0219466","movie","90° South","90° South",0,1933,"\N",72,"Documentary"
"tt0219557","movie","Flower of Hawaii","Die Blume von Hawaii",0,1933,"\N",86,"Comedy"
"tt0220668","movie","La noche del pecado","La noche del pecado",0,1933,"\N",75,"Drama,Romance"
"tt0220784","movie","Su última canción","Su última canción",0,1933,"\N",68,"Drama"
"tt0224042","movie","S.A.-Mann Brand","S.A.-Mann Brand",0,1933,"\N",94,"Drama"
"tt0227404","movie","Roman einer Nacht","Roman einer Nacht",0,1933,"\N",78,"Comedy,Crime,Musical"
"tt0230648","movie","The Hen","La poule",0,1933,"\N",69,"Comedy"
"tt0231446","movie","Miss Lawyer","Despoinis dikigoros",0,1933,"\N",65,"Comedy,Romance"
"tt0242858","movie","Savitri","Savitri",0,1933,"\N",125,"Drama"
"tt0244886","movie","Zabawka","Zabawka",0,1933,"\N",80,"Drama,Romance"
"tt0245376","movie","Professor Cupidon","Professeur Cupidon",0,1933,"\N",100,"Comedy"
"tt0245436","movie","The Shepherd of the Seven Hills","The Shepherd of the Seven Hills",0,1933,"\N",59,"Documentary"
"tt0245532","movie","Unter der schwarzen Sturmfahne","Unter der schwarzen Sturmfahne",0,1933,"\N",3122,"History"
"tt0247542","movie","Mrs. Dane's Defence","Mrs. Dane's Defence",0,1933,"\N",67,"Drama"
"tt0249154","movie","Si tu vois mon oncle","Si tu vois mon oncle",0,1933,"\N",87,"Comedy,Musical"
"tt0249820","movie","My Lucky Star","My Lucky Star",0,1933,"\N",63,"Comedy"
"tt0250431","movie","The Private Secretary Gets Married","Das häßliche Mädchen",0,1933,"\N",74,"Comedy"
"tt0254498","movie","Kleines Mädel - großes Glück","Kleines Mädel - großes Glück",0,1933,"\N",76,"Comedy"
"tt0255179","movie","Fräulein Hoffmanns Erzählungen","Fräulein Hoffmanns Erzählungen",0,1933,"\N",89,"Comedy"
"tt0262085","movie","Ukanaskneli djvarosnebi","Ukanaskneli djvarosnebi",0,1933,"\N",80,"Action,Adventure,Drama"
"tt0262250","movie","Sons of Egypt","Awlad Masr",0,1933,"\N",95,"Drama,Romance"
"tt0262356","movie","The Victims","El dahayat",0,1933,"\N",90,"Drama,Thriller"
"tt0262398","movie","When a Woman Loves","Endama toheb el maraa",0,1933,"\N",110,"Drama,Romance"
"tt0262535","movie","Pay for Your Sins","Kaferi am khatiatak",0,1933,"\N",105,"Drama,Romance"
