"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0025254","movie","Hips, Hips, Hooray!","Hips, Hips, Hooray!",0,1934,"\N",68,"Comedy,Musical"
"tt0025255","movie","Hired Wife","Hired Wife",0,1934,"\N",60,"Drama"
"tt0025256","movie","His Greatest Gamble","His Greatest Gamble",0,1934,"\N",71,"Drama,Romance"
"tt0025258","movie","The Mystery of Carlo Cavelli","Hohe Schule",0,1934,"\N",90,"Drama"
"tt0025259","movie","Hold That Girl","Hold That Girl",0,1934,"\N",66,"Comedy,Drama"
"tt0025263","movie","Hollywood Party","Hollywood Party",0,1934,"\N",68,"Comedy,Musical"
"tt0025266","movie","Hon eller ingen","Hon eller ingen",0,1934,"\N",83,"Comedy"
"tt0025269","movie","Honor of the Range","Honor of the Range",0,1934,"\N",61,"Action,Romance,Western"
"tt0025271","movie","The House of Mystery","The House of Mystery",0,1934,"\N",62,"Horror,Mystery,Romance"
"tt0025272","movie","The House of Rothschild","The House of Rothschild",0,1934,"\N",88,"Biography,Drama,History"
"tt0025273","movie","Housewife","Housewife",0,1934,"\N",69,"Drama,Romance"
"tt0025275","movie","The Bedroom Diplomat","How's Chances?",0,1934,"\N",73,"Musical"
"tt0025276","movie","The Human Side","The Human Side",0,1934,"\N",70,"Drama,Romance"
"tt0025279","movie","L'hôtel du libre échange","L'hôtel du libre échange",0,1934,"\N",95,"Comedy"
"tt0025280","movie","I Believed in You","I Believed in You",0,1934,"\N",69,"Drama"
"tt0025281","movie","I Give My Love","I Give My Love",0,1934,"\N",70,"Crime,Drama"
"tt0025282","movie","I Hate Women","I Hate Women",0,1934,"\N",70,"Drama"
"tt0025283","movie","I Like It That Way","I Like It That Way",0,1934,"\N",67,"Comedy,Musical,Romance"
"tt0025284","movie","I Sell Anything","I Sell Anything",0,1934,"\N",70,"Comedy,Drama,Romance"
"tt0025285","movie","I Spy","I Spy",0,1934,"\N",62,"Drama"
"tt0025287","movie","I'll Fix It","I'll Fix It",0,1934,"\N",68,"Comedy,Romance"
"tt0025289","movie","I'll Tell the World","I'll Tell the World",0,1934,"\N",77,"Adventure,Comedy,Romance"
"tt0025290","movie","I've Got Your Number","I've Got Your Number",0,1934,"\N",69,"Action,Comedy,Romance"
"tt0025291","movie","I'm for You, You're for Me","Ich für dich, du für mich",0,1934,"\N",89,"Drama"
"tt0025294","movie","Ich sehne mich nach dir","Ich sehne mich nach dir",0,1934,"\N",73,"Drama"
"tt0025295","movie","Romance of Ida","Ida regénye",0,1934,"\N",75,"Comedy"
"tt0025296","movie","The Line-Up","The Line-Up",0,1934,"\N",64,"Action,Adventure,Crime"
"tt0025301","movie","Imitation of Life","Imitation of Life",0,1934,"\N",111,"Drama,Romance"
"tt0025302","movie","In Love with Life","In Love with Life",0,1934,"\N",66,"Drama,Romance,Sport"
"tt0025303","movie","In Old Santa Fe","In Old Santa Fe",0,1934,"\N",64,"Western"
"tt0025308","movie","Die Insel","Die Insel",0,1934,"\N",100,"Crime"
"tt0025313","movie","Norah O'Neale","Irish Hearts",0,1934,"\N",69,"Drama"
"tt0025314","movie","The Iron Duke","The Iron Duke",0,1934,"\N",88,"Biography,Drama"
"tt0025316","movie","It Happened One Night","It Happened One Night",0,1934,"\N",105,"Comedy,Romance"
"tt0025317","movie","It's a Cop","It's a Cop",0,1934,"\N",86,"Comedy"
"tt0025318","movie","It's a Gift","It's a Gift",0,1934,"\N",68,"Comedy"
"tt0025320","movie","Jack Ahoy","Jack Ahoy",0,1934,"\N",70,"Comedy"
"tt0025323","movie","Jane Eyre","Jane Eyre",0,1934,"\N",62,"Drama,Romance"
"tt0025324","movie","De Jantjes","De Jantjes",0,1934,"\N",99,"Comedy,Drama,Musical"
"tt0025326","movie","Java Head","Java Head",0,1934,"\N",85,"Drama,Romance"
"tt0025327","movie","Jealousy","Jealousy",0,1934,"\N",66,"Drama"
"tt0025329","movie","Power","Jew Süss",0,1934,"\N",105,"Drama,History,Romance"
"tt0025330","movie","Jimmy the Gent","Jimmy the Gent",0,1934,"\N",67,"Comedy,Crime,Drama"
"tt0025333","movie","Journal of a Crime","Journal of a Crime",0,1934,"\N",65,"Drama"
"tt0025334","movie","Judex 34","Judex 34",0,1934,"\N",95,"Drama"
"tt0025335","movie","Judge Priest","Judge Priest",0,1934,"\N",80,"Comedy,Drama,Romance"
"tt0025338","movie","Street Without End","Kagirinaki hodô",0,1934,"\N",89,"Drama"
"tt0025340","movie","Kansas City Princess","Kansas City Princess",0,1934,"\N",64,"Comedy,Romance"
"tt0025341","movie","Karl Fredrik Reigns","Karl Fredrik regerar",0,1934,"\N",91,"Comedy,Drama"
"tt0025342","movie","Keep 'Em Rolling","Keep 'Em Rolling",0,1934,"\N",69,"Drama,Romance,War"
"tt0025345","movie","Kentucky Kernels","Kentucky Kernels",0,1934,"\N",75,"Comedy,Music"
"tt0025346","movie","The Key","The Key",0,1934,"\N",71,"Drama"
"tt0025347","movie","Kid Millions","Kid Millions",0,1934,"\N",90,"Comedy,Musical,Romance"
"tt0025349","movie","King Kelly of the U.S.A.","King Kelly of the U.S.A.",0,1934,"\N",66,"Comedy,Musical,Romance"
"tt0025350","movie","The King of Paris","The King of Paris",0,1934,"\N",75,"Drama"
"tt0025351","movie","Kiss and Make-Up","Kiss and Make-Up",0,1934,"\N",78,"Comedy,Musical,Romance"
"tt0025355","movie","Krach um Jolanthe","Krach um Jolanthe",0,1934,"\N",99,"Comedy,Romance"
"tt0025357","movie","Kungliga Johansson","Kungliga Johansson",0,1934,"\N",86,"Comedy"
"tt0025359","movie","The Women Around Larsson","Kvinnorna kring Larsson",0,1934,"\N",104,"Comedy"
"tt0025362","movie","Ladies Lake","Lac aux dames",0,1934,"\N",106,"Drama"
"tt0025363","movie","Ladies Should Listen","Ladies Should Listen",0,1934,"\N",62,"Comedy,Romance"
"tt0025365","movie","The Lady Is Willing","The Lady Is Willing",0,1934,"\N",74,"Comedy"
"tt0025366","movie","Lady by Choice","Lady by Choice",0,1934,"\N",76,"Comedy,Drama,Romance"
"tt0025367","movie","The Lash","The Lash",0,1934,"\N",63,"Drama"
"tt0025368","movie","The Last Gentleman","The Last Gentleman",0,1934,"\N",72,"Comedy"
"tt0025370","movie","The Last Round-Up","The Last Round-Up",0,1934,"\N",61,"Western"
"tt0025371","movie","Laughing Boy","Laughing Boy",0,1934,"\N",79,"Drama,Romance,Western"
"tt0025372","movie","Law of the Wild","Law of the Wild",0,1934,"\N",225,"Action,Adventure,Crime"
"tt0025373","movie","The Lawless Frontier","The Lawless Frontier",0,1934,"\N",59,"Action,Adventure,Romance"
"tt0025375","movie","Lazy River","Lazy River",0,1934,"\N",75,"Adventure,Crime,Drama"
"tt0025378","movie","The Lemon Drop Kid","The Lemon Drop Kid",0,1934,"\N",71,"Comedy,Drama"
"tt0025380","movie","Let's Be Ritzy","Let's Be Ritzy",0,1934,"\N",68,"Adventure,Comedy,Romance"
"tt0025384","movie","Let's Try Again","Let's Try Again",0,1934,"\N",67,"Drama"
"tt0025386","movie","The Last Waltz","Der letzte Walzer",0,1934,"\N",95,"Musical,Romance"
"tt0025389","movie","Liebe, Tod und Teufel","Liebe, Tod und Teufel",0,1934,"\N",105,"Drama"
"tt0025393","movie","The Life of Vergie Winters","The Life of Vergie Winters",0,1934,"\N",82,"Drama,Romance"
"tt0025395","movie","Lightning Strikes Twice","Lightning Strikes Twice",0,1934,"\N",63,"Adventure,Comedy,Mystery"
"tt0025396","movie","Lila akác","Lila akác",0,1934,"\N",79,"Comedy"
"tt0025397","movie","Liliom","Liliom",0,1934,"\N",118,"Drama,Fantasy"
"tt0025399","movie","Limehouse Blues","Limehouse Blues",0,1934,"\N",63,"Crime,Drama"
"tt0025406","movie","Little Friend","Little Friend",0,1934,"\N",85,"Drama"
"tt0025408","movie","Little Man, What Now?","Little Man, What Now?",0,1934,"\N",98,"Drama,Romance"
"tt0025409","movie","The Little Minister","The Little Minister",0,1934,"\N",110,"Drama,Romance"
"tt0025410","movie","Little Miss Marker","Little Miss Marker",0,1934,"\N",80,"Adventure,Comedy,Drama"
"tt0025412","movie","Liv","Liv",0,1934,"\N",91,"Crime,Drama"
"tt0025417","movie","Long Lost Father","Long Lost Father",0,1934,"\N",63,"Comedy,Drama,Romance"
"tt0025418","movie","Looking for Trouble","Looking for Trouble",0,1934,"\N",80,"Comedy,Crime,Drama"
"tt0025419","movie","Lord Edgware Dies","Lord Edgware Dies",0,1934,"\N",80,"Crime,Drama,Mystery"
"tt0025420","movie","The Lost Jungle","The Lost Jungle",0,1934,"\N",243,"Action,Adventure,Drama"
"tt0025421","movie","The Lost Jungle","The Lost Jungle",0,1934,"\N",68,"Adventure"
"tt0025422","movie","A Lost Lady","A Lost Lady",0,1934,"\N",61,"Drama,Romance"
"tt0025423","movie","The Lost Patrol","The Lost Patrol",0,1934,"\N",73,"Action,Adventure,Drama"
"tt0025424","movie","Lost in the Stratosphere","Lost in the Stratosphere",0,1934,"\N",64,"Action,Adventure,Comedy"
"tt0025427","movie","The Loudspeaker","The Loudspeaker",0,1934,"\N",67,"Comedy,Drama"
"tt0025428","movie","The Love Captive","The Love Captive",0,1934,"\N",63,"Drama"
"tt0025430","movie","Love Past Thirty","Love Past Thirty",0,1934,"\N",64,"Comedy,Drama"
"tt0025431","movie","Love Time","Love Time",0,1934,"\N",72,"Biography,Drama,Romance"
"tt0025435","movie","The Girl Thief","Love at Second Sight",0,1934,"\N",65,"Comedy,Romance"
"tt0025437","movie","Love, Life & Laughter","Love, Life & Laughter",0,1934,"\N",83,"Comedy,Drama,Musical"
"tt0025439","movie","The Luck of a Sailor","The Luck of a Sailor",0,1934,"\N",66,"Comedy,Romance"
"tt0025442","movie","Madame Bovary","Madame Bovary",0,1934,"\N",101,"Drama"
"tt0025443","movie","Madame Du Barry","Madame Du Barry",0,1934,"\N",79,"Comedy,Drama,History"
"tt0025444","movie","Madame Spy","Madame Spy",0,1934,"\N",70,"Adventure,Drama,Romance"
"tt0025447","movie","Malle gevallen","Malle gevallen",0,1934,"\N",94,"Comedy,Musical,Romance"
"tt0025450","movie","The Man Trailer","The Man Trailer",0,1934,"\N",59,"Action,Adventure,Western"
"tt0025451","movie","The Man Who Changed His Name","The Man Who Changed His Name",0,1934,"\N",80,"Crime,Drama"
"tt0025452","movie","The Man Who Knew Too Much","The Man Who Knew Too Much",0,1934,"\N",75,"Crime,Mystery,Thriller"
"tt0025453","movie","The Man Who Reclaimed His Head","The Man Who Reclaimed His Head",0,1934,"\N",80,"Drama"
"tt0025456","movie","Man of Aran","Man of Aran",0,1934,"\N",76,"Documentary"
"tt0025457","movie","Man of Two Worlds","Man of Two Worlds",0,1934,"\N",92,"Drama"
"tt0025459","movie","The Man with Two Faces","The Man with Two Faces",0,1934,"\N",72,"Crime,Drama"
"tt0025461","movie","Mandalay","Mandalay",0,1934,"\N",65,"Crime,Drama,Romance"
"tt0025463","movie","Manhattan Love Song","Manhattan Love Song",0,1934,"\N",73,"Comedy,Drama,Romance"
"tt0025464","movie","Manhattan Melodrama","Manhattan Melodrama",0,1934,"\N",93,"Crime,Drama,Romance"
"tt0025466","movie","A Man Wants to Get to Germany","Ein Mann will nach Deutschland",0,1934,"\N",89,"Action"
"tt0025468","movie","Many Happy Returns","Many Happy Returns",0,1934,"\N",64,"Comedy,Music"
"tt0025471","movie","Maria Chapdelaine","Maria Chapdelaine",0,1934,"\N",77,"Drama"
"tt0025472","movie","Marie Galante","Marie Galante",0,1934,"\N",88,"Drama,Romance,Thriller"
"tt0025473","movie","Marionettes","Marionetki",0,1934,"\N",83,"Comedy"
"tt0025475","movie","Marrying Widows","Marrying Widows",0,1934,"\N",67,"Drama"
"tt0025478","movie","Masquerade in Vienna","Maskerade",0,1934,"\N",90,"Comedy,Romance"
"tt0025479","movie","Massacre","Massacre",0,1934,"\N",70,"Action,Drama"
"tt0025480","movie","Bad Seed","Mauvaise graine",0,1934,"\N",86,"Comedy,Drama,Romance"
"tt0025481","movie","The Meanest Gal in Town","The Meanest Gal in Town",0,1934,"\N",62,"Comedy"
"tt0025483","movie","My Heart Calls You","Mein Herz ruft nach dir",0,1934,"\N",83,"Comedy,Music,Musical"
"tt0025484","movie","Het meisje met den blauwen hoed","Het meisje met den blauwen hoed",0,1934,"\N",109,"Comedy"
"tt0025486","movie","Melody in Spring","Melody in Spring",0,1934,"\N",75,"Comedy,Music,Romance"
"tt0025489","movie","Men in White","Men in White",0,1934,"\N",74,"Drama,Romance"
"tt0025490","movie","Men of the Night","Men of the Night",0,1934,"\N",58,"Crime,Romance"
"tt0025491","movie","Menace","Menace",0,1934,"\N",58,"Mystery,Romance,Thriller"
"tt0025492","movie","The Merry Frinks","The Merry Frinks",0,1934,"\N",68,"Comedy,Romance"
"tt0025493","movie","The Merry Widow","The Merry Widow",0,1934,"\N",99,"Comedy,Musical,Romance"
"tt0025494","movie","Merry Wives of Reno","Merry Wives of Reno",0,1934,"\N",64,"Comedy,Romance"
"tt0025496","movie","La mia vita sei tu","La mia vita sei tu",0,1934,"\N",58,"Drama"
"tt0025499","movie","Midnight","Midnight",0,1934,"\N",76,"Crime,Drama,Film-Noir"
"tt0025500","movie","Midnight Alibi","Midnight Alibi",0,1934,"\N",58,"Comedy,Crime,Romance"
"tt0025501","movie","The Mighty Barnum","The Mighty Barnum",0,1934,"\N",85,"Biography,Comedy"
"tt0025504","movie","Million Dollar Baby","Million Dollar Baby",0,1934,"\N",65,"Comedy,Drama,Music"
"tt0025505","movie","Million Dollar Ransom","Million Dollar Ransom",0,1934,"\N",70,"Action,Comedy,Music"
"tt0025507","movie","Minä ja ministeri","Minä ja ministeri",0,1934,"\N",108,"Comedy"
"tt0025509","movie","Les Misérables","Les misérables",0,1934,"\N",279,"Drama"
"tt0025510","movie","A Modern Hero","A Modern Hero",0,1934,"\N",71,"Drama,Romance"
"tt0025512","movie","Mon coeur t'appelle","Mon coeur t'appelle",0,1934,"\N",84,"Musical"
"tt0025513","movie","Money Means Nothing","Money Means Nothing",0,1934,"\N",70,"Comedy,Drama"
"tt0025514","movie","Monte Carlo Nights","Monte Carlo Nights",0,1934,"\N",62,"Adventure,Mystery,Romance"
"tt0025515","movie","The Moonstone","The Moonstone",0,1934,"\N",62,"Comedy,Crime,Mystery"
"tt0025516","movie","Most Precious Thing in Life","Most Precious Thing in Life",0,1934,"\N",67,"Drama,Romance"
"tt0025518","movie","The Moth","The Moth",0,1934,"\N",64,"Crime,Drama"
"tt0025520","movie","Moulin Rouge","Moulin Rouge",0,1934,"\N",70,"Comedy,Musical,Romance"
"tt0025523","movie","Mrs. Wiggs of the Cabbage Patch","Mrs. Wiggs of the Cabbage Patch",0,1934,"\N",80,"Comedy,Drama"
"tt0025524","movie","The Woman of the Port","La mujer del puerto",0,1934,"\N",76,"Drama"
"tt0025526","movie","Murder in Trinidad","Murder in Trinidad",0,1934,"\N",74,"Drama,Mystery"
"tt0025529","movie","Murder at the Vanities","Murder at the Vanities",0,1934,"\N",89,"Music,Mystery,Romance"
"tt0025530","movie","Murder in the Clouds","Murder in the Clouds",0,1934,"\N",61,"Mystery,Romance"
"tt0025531","movie","The Murder in the Museum","The Murder in the Museum",0,1934,"\N",65,"Mystery,Thriller"
"tt0025532","movie","Murder on the Blackboard","Murder on the Blackboard",0,1934,"\N",71,"Comedy,Drama,Mystery"
"tt0025534","movie","Music Hall","Music Hall",0,1934,"\N",73,"Musical"
"tt0025536","movie","Music in the Air","Music in the Air",0,1934,"\N",85,"Comedy,Musical,Romance"
"tt0025537","movie","Music in the Blood","Musik im Blut",0,1934,"\N",87,"Music,Romance"
"tt0025539","movie","My Old Dutch","My Old Dutch",0,1934,"\N",82,"Drama"
"tt0025540","movie","A Song for You","My Song for You",0,1934,"\N",85,"Comedy,Musical,Romance"
"tt0025543","movie","Mystery Liner","Mystery Liner",0,1934,"\N",62,"Adventure,Mystery"
"tt0025544","movie","Mystery Mountain","Mystery Mountain",0,1934,"\N",223,"Western"
"tt0025546","movie","The Mystery of Mr. X","The Mystery of Mr. X",0,1934,"\N",84,"Comedy,Crime,Mystery"
"tt0025547","movie","Vasember","Márciusi mese",0,1934,"\N",76,"Musical"
"tt0025550","movie","A Night in Venice","Eine Nacht in Venedig",0,1934,"\N",82,"Comedy"
"tt0025551","movie","Nada más que una mujer","Nada más que una mujer",0,1934,"\N",81,"Drama"
"tt0025554","movie","Name the Woman","Name the Woman",0,1934,"\N",60,"Mystery"
"tt0025555","movie","Nana","Nana",0,1934,"\N",90,"Drama"
"tt0025558","movie","Nell Gwyn","Nell Gwyn",0,1934,"\N",85,"History"
"tt0025562","movie","Night Alarm","Night Alarm",0,1934,"\N",64,"Drama,Romance"
"tt0025563","movie","The Night Club Queen","The Night Club Queen",0,1934,"\N",80,"Drama,Music,Mystery"
"tt0025564","movie","The Murder Party","The Night of the Party",0,1934,"\N",61,"Crime,Mystery,Thriller"
"tt0025565","movie","Nine Forty-Five","Nine Forty-Five",0,1934,"\N",59,"Crime,Drama"
"tt0025566","movie","The 9th Guest","The 9th Guest",0,1934,"\N",65,"Drama,Horror,Mystery"
"tt0025568","movie","No Escape","No Escape",0,1934,"\N",71,"Drama"
"tt0025569","movie","No Greater Glory","No Greater Glory",0,1934,"\N",74,"Drama"
"tt0025571","movie","No More Women","No More Women",0,1934,"\N",76,"Action,Adventure,Drama"
"tt0025573","movie","No Ransom","No Ransom",0,1934,"\N",73,"Comedy"
"tt0025577","movie","The Notorious Sophie Lang","The Notorious Sophie Lang",0,1934,"\N",64,"Crime,Drama"
"tt0025579","movie","Now I'll Tell","Now I'll Tell",0,1934,"\N",82,"Crime,Drama,Romance"
"tt0025580","movie","Now and Forever","Now and Forever",0,1934,"\N",81,"Drama,Music,Romance"
"tt0025581","movie","Moscow Nights","Les nuits moscovites",0,1934,"\N",95,"Drama"
"tt0025586","movie","Of Human Bondage","Of Human Bondage",0,1934,"\N",83,"Drama,Romance"
"tt0025588","movie","The Old Curiosity Shop","The Old Curiosity Shop",0,1934,"\N",105,"Drama"
"tt0025590","movie","The Old Fashioned Way","The Old Fashioned Way",0,1934,"\N",71,"Comedy"
"tt0025595","movie","Once to Every Bachelor","Once to Every Bachelor",0,1934,"\N",72,"Drama"
"tt0025596","movie","Once to Every Woman","Once to Every Woman",0,1934,"\N",70,"Drama"
"tt0025597","movie","One Exciting Adventure","One Exciting Adventure",0,1934,"\N",70,"Comedy"
"tt0025599","movie","One Is Guilty","One Is Guilty",0,1934,"\N",63,"Action,Crime,Drama"
"tt0025600","movie","One More River","One More River",0,1934,"\N",88,"Drama,Romance"
"tt0025601","movie","One Night of Love","One Night of Love",0,1934,"\N",84,"Music,Romance"
"tt0025603","movie","Op hoop van zegen","Op hoop van zegen",0,1934,"\N",105,"Drama"
"tt0025605","movie","Open All Night","Open All Night",0,1934,"\N",62,"Drama"
"tt0025607","movie","Operator 13","Operator 13",0,1934,"\N",85,"Drama,History,Romance"
"tt0025608","movie","Orient Express","Orient Express",0,1934,"\N",73,"Drama"
"tt0025610","movie","Our Daily Bread","Our Daily Bread",0,1934,"\N",80,"Drama,Romance"
"tt0025611","movie","Outcast Lady","Outcast Lady",0,1934,"\N",77,"Drama,Romance"
"tt0025612","movie","The Outcast","The Outcast",0,1934,"\N",74,"Comedy,Crime,Romance"
"tt0025614","movie","Outlaw's Highway","Outlaw's Highway",0,1934,"\N",61,"Action,Drama,Western"
"tt0025616","movie","Over the Garden Wall","Over the Garden Wall",0,1934,"\N",68,"Comedy,Musical"
"tt0025617","movie","The Painted Veil","The Painted Veil",0,1934,"\N",85,"Drama,Romance"
"tt0025619","movie","Palooka","Palooka",0,1934,"\N",86,"Comedy,Music"
"tt0025623","movie","S.S. Tenacity","Le paquebot Tenacity",0,1934,"\N",85,"Drama,Romance"
"tt0025629","movie","Paris Interlude","Paris Interlude",0,1934,"\N",72,"Drama"
"tt0025630","movie","The Party's Over","The Party's Over",0,1934,"\N",68,"Adventure,Comedy,Romance"
"tt0025631","movie","Passing Shadows","Passing Shadows",0,1934,"\N",67,"Mystery"
"tt0025635","movie","The Path of Glory","The Path of Glory",0,1934,"\N",68,"Comedy"
"tt0025638","movie","Hard Luck Mary","Pechmarie",0,1934,"\N",92,"Comedy"
"tt0025639","movie","Peck's Bad Boy","Peck's Bad Boy",0,1934,"\N",70,"Drama"
"tt0025642","movie","Peer Gynt","Peer Gynt",0,1934,"\N",119,"Drama"
"tt0025645","movie","The Personality Kid","The Personality Kid",0,1934,"\N",68,"Comedy,Crime,Romance"
"tt0025647","movie","Peter","Peter",0,1934,"\N",85,"Comedy,Musical"
"tt0025648","movie","Petersburg Nights","Peterburgskaya noch",0,1934,"\N",104,"Drama"
"tt0025650","movie","Pettersson - Sverige","Pettersson - Sverige",0,1934,"\N",84,"Comedy"
"tt0025655","movie","Pipin, der Kurze","Pipin, der Kurze",0,1934,"\N",75,"Comedy"
"tt0025656","movie","Pirate Treasure","Pirate Treasure",0,1934,"\N",240,"Action,Adventure,Crime"
"tt0025663","movie","A Political Party","A Political Party",0,1934,"\N",73,"Comedy"
"tt0025666","movie","The Poor Rich","The Poor Rich",0,1934,"\N",77,"Comedy"
"tt0025671","movie","The Czar Wants to Sleep","Poruchik Kizhe",0,1934,"\N",87,"Comedy,Drama"
"tt0025672","movie","Ukanaskneli maskaradi","Ukanaskneli maskaradi",0,1934,"\N",100,"Drama,Romance,War"
"tt0025674","movie","The President Vanishes","The President Vanishes",0,1934,"\N",80,"Drama"
"tt0025677","movie","The Primrose Path","The Primrose Path",0,1934,"\N",70,"Romance"
"tt0025678","movie","Alexandra","Princess Charming",0,1934,"\N",78,"Comedy,Drama,Music"
"tt0025681","movie","The Private Life of Don Juan","The Private Life of Don Juan",0,1934,"\N",89,"Comedy,Romance"
"tt0025682","movie","Private Scandal","Private Scandal",0,1934,"\N",62,"Comedy,Crime,Mystery"
"tt0025687","movie","Public Stenographer","Public Stenographer",0,1934,"\N",64,"Drama"
"tt0025689","movie","Pursued","Pursued",0,1934,"\N",68,"Drama"
"tt0025690","movie","The Pursuit of Happiness","The Pursuit of Happiness",0,1934,"\N",75,"Comedy,Romance"
"tt0025691","movie","Boule de suif","Pyshka",0,1934,"\N",70,"Drama"
"tt0025694","movie","Runaway Queen","The Queen's Affair",0,1934,"\N",77,"Musical"
"tt0025695","movie","Quella vecchia canaglia","Quella vecchia canaglia",0,1934,"\N",82,"Drama"
"tt0025696","movie","The Quitter","The Quitter",0,1934,"\N",68,"Drama"
"tt0025698","movie","Radio Parade of 1935","Radio Parade of 1935",0,1934,"\N",96,"Comedy,Musical"
"tt0025702","movie","Ready for Love","Ready for Love",0,1934,"\N",77,"Comedy,Romance"
"tt0025704","movie","Strike!","Red Ensign",0,1934,"\N",69,"Drama"
"tt0025706","movie","The Red Rider","The Red Rider",0,1934,"\N",310,"Action,Adventure,Drama"
"tt0025707","movie","Redhead","Redhead",0,1934,"\N",76,"Comedy,Drama"
"tt0025709","movie","Registered Nurse","Registered Nurse",0,1934,"\N",63,"Drama,Romance"
"tt0025710","movie","The Return of Bulldog Drummond","The Return of Bulldog Drummond",0,1934,"\N",73,"Mystery"
"tt0025712","movie","The Return of Chandu","The Return of Chandu",0,1934,"\N",65,"Adventure,Fantasy,Horror"
"tt0025714","movie","Return of the Terror","Return of the Terror",0,1934,"\N",65,"Mystery"
"tt0025718","movie","The Richest Girl in the World","The Richest Girl in the World",0,1934,"\N",76,"Comedy,Romance"
"tt0025720","movie","Riptide","Riptide",0,1934,"\N",92,"Drama,Romance"
"tt0025724","movie","Road House","Road House",0,1934,"\N",76,"Crime,Musical,Romance"
"tt0025725","movie","The Road to Ruin","The Road to Ruin",0,1934,"\N",62,"Drama"
"tt0025729","movie","Rocky Rhodes","Rocky Rhodes",0,1934,"\N",64,"Action,Adventure,Western"
"tt0025730","movie","Le roi des Champs-Élysées","Le roi des Champs-Élysées",0,1934,"\N",70,"Comedy"
"tt0025732","movie","Romance in the Rain","Romance in the Rain",0,1934,"\N",70,"Comedy,Romance"
"tt0025740","movie","Sadie McKee","Sadie McKee",0,1934,"\N",93,"Drama,Romance"
"tt0025743","movie","Sangen om Rondane","Sangen om Rondane",0,1934,"\N",86,"Drama,Romance"
"tt0025745","movie","Say It with Flowers","Say It with Flowers",0,1934,"\N",71,"Musical"
"tt0025746","movie","The Scarlet Empress","The Scarlet Empress",0,1934,"\N",104,"Drama,History,Romance"
"tt0025747","movie","The Scarlet Letter","The Scarlet Letter",0,1934,"\N",69,"Drama,History,Romance"
"tt0025748","movie","The Scarlet Pimpernel","The Scarlet Pimpernel",0,1934,"\N",97,"Adventure,Drama"
"tt0025750","movie","Der Schimmelreiter","Der Schimmelreiter",0,1934,"\N",86,"Drama"
"tt0025751","movie","Hubertus Castle","Schloß Hubertus",0,1934,"\N",85,"Drama"
"tt0025752","movie","School for Girls","School for Girls",0,1934,"\N",73,"Crime,Drama"
"tt0025755","movie","Search for Beauty","Search for Beauty",0,1934,"\N",78,"Comedy,Crime,Romance"
"tt0025758","movie","Secret of the Chateau","Secret of the Chateau",0,1934,"\N",66,"Crime,Mystery,Romance"
"tt0025759","movie","The Secret of the Loch","The Secret of the Loch",0,1934,"\N",78,"Adventure,Comedy,Fantasy"
"tt0025763","movie","Sequoia","Sequoia",0,1934,"\N",71,"Drama"
"tt0025766","movie","Servants' Entrance","Servants' Entrance",0,1934,"\N",88,"Comedy,Music,Romance"
"tt0025772","movie","She Had to Choose","She Had to Choose",0,1934,"\N",65,"Drama"
"tt0025773","movie","She Learned About Sailors","She Learned About Sailors",0,1934,"\N",78,"Comedy,Music,Romance"
"tt0025774","movie","She Loves Me Not","She Loves Me Not",0,1934,"\N",85,"Adventure,Comedy,Crime"
"tt0025775","movie","She Made Her Bed","She Made Her Bed",0,1934,"\N",71,"Comedy,Drama,Romance"
"tt0025777","movie","She Was a Lady","She Was a Lady",0,1934,"\N",77,"Comedy,Drama,Romance"
"tt0025782","movie","Shock","Shock",0,1934,"\N",70,"Drama,Romance,War"
"tt0025784","movie","Shoot the Works","Shoot the Works",0,1934,"\N",64,"Comedy,Musical"
"tt0025785","movie","The Show-Off","The Show-Off",0,1934,"\N",77,"Comedy,Romance"
"tt0025788","movie","Side Streets","Side Streets",0,1934,"\N",63,"Drama,Romance"
"tt0025791","movie","Everybody's Woman","La signora di tutti",0,1934,"\N",89,"Drama"
"tt0025793","movie","Siltalan pehtoori","Siltalan pehtoori",0,1934,"\N",87,"Comedy"
"tt0025795","movie","Simon i Backabo","Simon i Backabo",0,1934,"\N",93,"Comedy"
"tt0025796","movie","Sing As We Go!","Sing As We Go!",0,1934,"\N",80,"Comedy,Musical"
"tt0025797","movie","Sing and Like It","Sing and Like It",0,1934,"\N",72,"Comedy"
"tt0025798","movie","Sisters Under the Skin","Sisters Under the Skin",0,1934,"\N",65,"Drama"
"tt0025799","movie","Six of a Kind","Six of a Kind",0,1934,"\N",62,"Comedy"
"tt0025800","movie","Sixteen Fathoms Deep","Sixteen Fathoms Deep",0,1934,"\N",58,"Adventure"
"tt0025801","movie","Sleepers East","Sleepers East",0,1934,"\N",64,"Crime"
"tt0025802","movie","Sluby ulanskie","Sluby ulanskie",0,1934,"\N",73,"Comedy,Romance"
"tt0025803","movie","Smarty","Smarty",0,1934,"\N",65,"Comedy,Romance"
"tt0025805","movie","Such a Boor","So ein Flegel",0,1934,"\N",84,"Comedy"
"tt0025806","movie","Social Register","Social Register",0,1934,"\N",71,"Comedy,Drama,Music"
"tt0025809","movie","Something Always Happens","Something Always Happens",0,1934,"\N",69,"Comedy,Romance"
"tt0025819","movie","Speed Wings","Speed Wings",0,1934,"\N",61,"Action,Adventure,Crime"
