"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0109893","movie","Getting In","Getting In",0,1994,"\N",94,"Comedy,Romance,Thriller"
"tt0109897","movie","A Gift from Heaven","A Gift from Heaven",0,1994,"\N",102,"Drama"
"tt0109899","movie","Gino","Gino",0,1994,"\N",89,"Drama"
"tt0109900","movie","Giorgino","Giorgino",0,1994,"\N",177,"Adventure,Drama,Horror"
"tt0109902","movie","The Girl in the Watermelon","The Girl in the Watermelon",0,1994,"\N",92,"Comedy"
"tt0109906","movie","The Glass Shield","The Glass Shield",0,1994,"\N",109,"Crime,Drama"
"tt0109913","movie","Go Fish","Go Fish",0,1994,"\N",83,"Comedy,Drama,Romance"
"tt0109916","movie","Godzilla vs. SpaceGodzilla","Gojira vs. Supesugojira",0,1994,"\N",108,"Action,Adventure,Fantasy"
"tt0109918","movie","The Dove's Bell-Ringer","Golubinyj zvonar",0,1994,"\N",70,"Drama,Romance"
"tt0109920","movie","A Good Man in Africa","A Good Man in Africa",0,1994,"\N",94,"Comedy"
"tt0109921","movie","Good Night, Irene","Good Night, Irene",0,1994,"\N",110,"Adventure"
"tt0109922","movie","Gopi Kishan","Gopi Kishan",0,1994,"\N",161,"Action,Comedy,Drama"
"tt0109924","movie","Gore Whore","Gore Whore",0,1994,"\N",74,"Horror"
"tt0109930","movie","Granitza","Granitza",0,1994,"\N",85,"Drama"
"tt0109931","movie","Granskogen i våra hjärtan","Granskogen i våra hjärtan",0,1994,"\N",62,"Documentary"
"tt0109933","movie","The Great Bikini Off-Road Adventure","The Great Bikini Off-Road Adventure",0,1994,"\N",90,"Comedy"
"tt0109934","movie","A Great Day in Harlem","A Great Day in Harlem",0,1994,"\N",60,"Documentary,Music"
"tt0109936","movie","Greedy","Greedy",0,1994,"\N",113,"Comedy"
"tt0109942","movie","Dead Tired","Grosse fatigue",0,1994,"\N",92,"Comedy"
"tt0109946","movie","Shanghai Fever","Gu feng",0,1994,"\N",91,"Drama"
"tt0109947","movie","Guai xia yi zhi mei","Guai xia yi zhi mei",0,1994,"\N",87,"Action,Comedy,Crime"
"tt0109951","movie","Guarding Tess","Guarding Tess",0,1994,"\N",96,"Comedy,Drama"
"tt0109953","movie","Awakening","Gui mi xin qiao",0,1994,"\N",92,"Horror"
"tt0109958","movie","He's a Woman, She's a Man","Gam chi yuk yip",0,1994,"\N",107,"Comedy,Romance"
"tt0109962","movie","From Beijing with Love","Gwok chaan Ling Ling Chat",0,1994,"\N",84,"Action,Comedy,Thriller"
"tt0109963","movie","Sha dian yu sha ren shi ban","Sha dian yu sha ren shi ban",0,1994,"\N",105,"Comedy,Drama"
"tt0109965","movie","Guyver: Dark Hero","Guyver: Dark Hero",0,1994,"\N",127,"Action,Sci-Fi,Thriller"
"tt0109968","movie","Hai jiao wei qing","Hai jiao wei qing",0,1994,"\N",90,"Drama"
"tt0109969","movie","Hail Caesar","Hail Caesar",0,1994,"\N",100,"Comedy,Music"
"tt0109972","movie","Death in Shallow Water","Halál sekély vízben",0,1994,"\N",100,"Crime,Drama,Thriller"
"tt0109975","movie","Half-Cocked","Half-Cocked",0,1994,"\N",90,"Drama,Musical"
"tt0109981","movie","The Spouse","Hamsar",0,1994,"\N",100,"Drama,Family"
"tt0109982","movie","Hand Gun","Hand Gun",0,1994,"\N",90,"Action,Crime,Drama"
"tt0109984","movie","Hard Drive","Hard Drive",0,1994,"\N",92,"Thriller"
"tt0109986","movie","The Hard Truth","The Hard Truth",0,1994,"\N",100,"Action,Crime,Romance"
"tt0109987","movie","Hard Vice","Hard Vice",0,1994,"\N",86,"Crime,Drama,Thriller"
"tt0109994","movie","The Quality of Mercy","Hasenjagd",0,1994,"\N",105,"Drama,War"
"tt0109995","movie","'Til Death","Hasta morir",0,1994,"\N",90,"Drama"
"tt0109996","movie","Curfew","Hatta Ishaar Akhar",0,1994,"\N",74,"Drama"
"tt0110001","movie","Healer","Healer",0,1994,"\N",106,"Drama"
"tt0110005","movie","Heavenly Creatures","Heavenly Creatures",0,1994,"\N",99,"Biography,Crime,Drama"
"tt0110007","movie","Hei shan lu","Hei shan lu",0,1994,"\N",97,"Drama"
"tt0110008","movie","Pom Poko","Heisei tanuki gassen ponpoko",0,1994,"\N",119,"Animation,Comedy,Drama"
"tt0110009","movie","Helimadoe","Helimadoe",0,1994,"\N",90,"Comedy,Romance"
"tt0110011","movie","Heller Tag","Heller Tag",0,1994,"\N",85,"Drama"
"tt0110021","movie","Hey Stranger","Hey Stranger",0,1994,"\N",145,"Mystery,Romance,Thriller"
"tt0110024","movie","The High Crusade","The High Crusade",0,1994,"\N",100,"Adventure,Comedy,Sci-Fi"
"tt0110025","movie","High School II","High School II",0,1994,"\N",220,"Documentary"
"tt0110027","movie","Highlander: The Final Dimension","Highlander III: The Sorcerer",0,1994,"\N",99,"Action,Fantasy,Romance"
"tt0110029","movie","La hija del Puma","La hija del Puma",0,1994,"\N",101,"Drama"
"tt0110033","movie","Les hirondelles ne meurent pas à Jerusalem","Les hirondelles ne meurent pas à Jerusalem",0,1994,"\N",84,"Drama"
"tt0110034","movie","L'histoire du garçon qui voulait qu'on l'embrasse","L'histoire du garçon qui voulait qu'on l'embrasse",0,1994,"\N",95,"Drama,Romance"
"tt0110040","movie","Hollywood Dreams","Hollywood Dreams",0,1994,"\N",82,"Comedy"
"tt0110041","movie","Life and Death of the Hollywood Kid","Hollywood Kid Eu Saeng-ae",0,1994,"\N",114,"Drama"
"tt0110043","movie","Holy Madness","Holy Madness",0,1994,"\N",58,"Documentary"
"tt0110044","movie","Holy Matrimony","Holy Matrimony",0,1994,"\N",93,"Comedy,Crime"
"tt0110047","movie","Home Suite","Home Suite",0,1994,"\N",96,"Biography,Documentary"
"tt0110052","movie","Hong Kong 97","Hong Kong 97",0,1994,"\N",91,"Action,Drama,Thriller"
"tt0110053","movie","Red Rose White Rose","Hung mooi gwai baak mooi gwai",0,1994,"\N",110,"Drama"
"tt0110054","movie","The New Legend of Shaolin","Hung Hei Kwun: Siu Lam ng zou",0,1994,"\N",95,"Action,Adventure,Comedy"
"tt0110055","movie","Hong tian mi ling","Hong tian mi ling",0,1994,"\N",92,"Action,Thriller"
"tt0110057","movie","Hoop Dreams","Hoop Dreams",0,1994,"\N",170,"Documentary,Drama,Sport"
"tt0110064","movie","House Party 3","House Party 3",0,1994,"\N",100,"Comedy,Music,Romance"
"tt0110065","movie","The House on Todville Road","The House on Todville Road",0,1994,"\N",93,"Drama"
"tt0110069","movie","Hrad z pisku","Hrad z pisku",0,1994,"\N",80,"Romance"
"tt0110071","movie","Treasure Hunt","Fa kei Siu Lam",0,1994,"\N",111,"Action,Comedy,Crime"
"tt0110072","movie","Fa yuet ngai ching","Fa yuet ngai ching",0,1994,"\N",92,"Drama"
"tt0110073","movie","Once Upon a Time in China V","Wong Fei Hung chi neung: Lung shing chim pa",0,1994,"\N",101,"Action"
"tt0110074","movie","The Hudsucker Proxy","The Hudsucker Proxy",0,1994,"\N",111,"Comedy,Drama,Fantasy"
"tt0110075","movie","Ameerika mäed","Ameerika mäed",0,1994,"\N",96,"Crime"
"tt0110076","movie","Hum Aapke Hain Koun...!","Hum Aapke Hain Koun...!",0,1994,"\N",206,"Comedy,Drama,Musical"
"tt0110080","movie","Burning Paradise","Huo shao hong lian si",0,1994,"\N",104,"Action,Adventure,Fantasy"
"tt0110081","movie","To Live","Huo zhe",0,1994,"\N",133,"Drama,War"
"tt0110083","movie","Händerna","Händerna",0,1994,"\N",93,"Drama,Thriller"
"tt0110085","movie","Fear of Heights","Höhenangst",0,1994,"\N",105,"Drama"
"tt0110088","movie","I Coach Wendy's","I Coach Wendy's",0,1994,"\N",60,"Documentary"
"tt0110089","movie","I Don't Hate Las Vegas Anymore","I Don't Hate Las Vegas Anymore",0,1994,"\N",70,"Documentary"
"tt0110091","movie","I Like It Like That","I Like It Like That",0,1994,"\N",104,"Comedy,Drama,Romance"
"tt0110093","movie","I Love Trouble","I Love Trouble",0,1994,"\N",123,"Action,Comedy,Romance"
"tt0110095","movie","I morgon, Mario","I morgon, Mario",0,1994,"\N",76,"Drama"
"tt0110096","movie","Tonight the Earth Goes Down","I natt går Jorden under",0,1994,"\N",85,"Drama"
"tt0110097","movie","I'll Do Anything","I'll Do Anything",0,1994,"\N",115,"Comedy,Drama"
"tt0110099","movie","I.Q.","I.Q.",0,1994,"\N",100,"Comedy,Romance"
"tt0110101","movie","Ich gelobe","Ich gelobe",0,1994,"\N",115,"Drama"
"tt0110105","movie","Ikke Pe Ikka","Ikke Pe Ikka",0,1994,"\N",134,"Action,Comedy"
"tt0110108","movie","Illicit Dreams","Illicit Dreams",0,1994,"\N",93,"Drama,Thriller"
"tt0110109","movie","Illusioner","Illusioner",0,1994,"\N",94,"Thriller"
"tt0110115","movie","Imaginary Crimes","Imaginary Crimes",0,1994,"\N",107,"Biography,Drama"
"tt0110116","movie","Immortal Beloved","Immortal Beloved",0,1994,"\N",121,"Biography,Drama,Music"
"tt0110117","movie","Immortal Combat","Immortal Combat",0,1994,"\N",109,"Action,Adventure,Fantasy"
"tt0110118","movie","Improper Conduct","Improper Conduct",0,1994,"\N",93,"Thriller"
"tt0110123","movie","In the Army Now","In the Army Now",0,1994,"\N",91,"Comedy,War"
"tt0110134","movie","Indecent Behavior II","Indecent Behavior II",0,1994,"\N",89,"Drama,Mystery,Thriller"
"tt0110136","movie","Inevitable Grace","Inevitable Grace",0,1994,"\N",103,"Drama,Thriller"
"tt0110137","movie","The Inkwell","The Inkwell",0,1994,"\N",110,"Comedy,Drama,Romance"
"tt0110138","movie","Inner Sanctum II","Inner Sanctum II",0,1994,"\N",82,"Drama,Horror,Romance"
"tt0110140","movie","Insaniyat","Insaniyat",0,1994,"\N",180,"Action,Crime,Drama"
"tt0110141","movie","Inside the Goldmine","Inside the Goldmine",0,1994,"\N",92,"Crime,Drama,Mystery"
"tt0110143","movie","Insomnia","Insomnia",0,1994,"\N",85,"Comedy"
"tt0110146","movie","Intersection","Intersection",0,1994,"\N",98,"Drama,Romance"
"tt0110148","movie","Interview with the Vampire: The Vampire Chronicles","Interview with the Vampire: The Vampire Chronicles",0,1994,"\N",123,"Drama,Horror"
"tt0110149","movie","Intimate with a Stranger","Intimate with a Stranger",0,1994,"\N",80,"Drama"
"tt0110155","movie","Al-irhabi","Al-irhabi",0,1994,"\N",130,"Drama,Romance,Thriller"
"tt0110156","movie","Iron Horsemen","Iron Horsemen",0,1994,"\N",84,"Action,Comedy"
"tt0110157","movie","Iron Will","Iron Will",0,1994,"\N",108,"Adventure,Family"
"tt0110158","movie","The Irresolute","L'irrésolu",0,1994,"\N",85,"Comedy,Drama"
"tt0110162","movie","Bez obratnogo adresa","Bez obratnogo adresa",0,1994,"\N",82,"Mystery,Romance,Thriller"
"tt0110167","movie","It Could Happen To You","It Could Happen to You",0,1994,"\N",101,"Comedy,Drama,Romance"
"tt0110168","movie","It Runs in the Family","It Runs in the Family",0,1994,"\N",85,"Comedy,Family"
"tt0110169","movie","It's Pat: The Movie","It's Pat: The Movie",0,1994,"\N",77,"Comedy"
"tt0110171","movie","I Can't Sleep","J'ai pas sommeil",0,1994,"\N",110,"Drama,Mystery,Romance"
"tt0110172","movie","J. Lyle","J. Lyle",0,1994,"\N",75,"Comedy"
"tt0110173","movie","JLG/JLG: Self-Portrait in December","JLG/JLG - autoportrait de décembre",0,1994,"\N",62,"Documentary,Drama"
"tt0110176","movie","Jaguar und Regen","Jaguar und Regen",0,1994,"\N",82,"Documentary"
"tt0110177","movie","Jai Kishen","Jai Kishen",0,1994,"\N",129,"Action,Drama"
"tt0110180","movie","Jamila","Jamila",0,1994,"\N",90,"Drama"
"tt0110185","movie","El jardín del Edén","El jardín del Edén",0,1994,"\N",104,"Drama"
"tt0110186","movie","Jason's Lyric","Jason's Lyric",0,1994,"\N",119,"Crime,Drama,Romance"
"tt0110192","movie","Over the Rainbow, Under the Skirt","Ji de... xiang jiao cheng shu shi II: Chu lian qing ren",0,1994,"\N",100,"Comedy,Romance"
"tt0110193","movie","Ji mi zhong an zhi zhi ming you huo","Ji mi zhong an zhi zhi ming you huo",0,1994,"\N",99,"Action,Thriller"
"tt0110195","movie","Jian ren shi jia","Jian ren shi jia",0,1994,"\N",93,"Comedy"
"tt0110196","movie","Jie mei qing shen","Jie mei qing shen",0,1994,"\N",97,"Comedy,Drama"
"tt0110197","movie","Jimmy Hollywood","Jimmy Hollywood",0,1994,"\N",112,"Comedy,Crime,Drama"
"tt0110198","movie","The Long and Winding Road","Jin xiu qian cheng",0,1994,"\N",104,"Comedy,Drama"
"tt0110200","movie","Fist of Legend","Jing wu ying xiong",0,1994,"\N",103,"Action,Drama"
"tt0110201","movie","Hail the Judge","Gau ban ji ma goon: Bak min Bau Ching Tin",0,1994,"\N",106,"Comedy"
"tt0110202","movie","The Ride","Jízda",0,1994,"\N",90,"Comedy,Drama,Romance"
"tt0110203","movie","Joe & Marie","Joe & Marie",0,1994,"\N",90,"Drama"
"tt0110204","movie","Joint Venture","Joint Venture",0,1994,"\N",95,"Comedy,Crime"
"tt0110205","movie","Jonas in the Desert","Jonas in the Desert",0,1994,"\N",123,"Documentary"
"tt0110207","movie","Jonathan degli orsi","Jonathan degli orsi",0,1994,"\N",88,"Action,Western"
"tt0110210","movie","Le joueur de violon","Le joueur de violon",0,1994,"\N",94,"Comedy,Drama"
"tt0110212","movie","Judicial Consent","Judicial Consent",0,1994,"\N",100,"Thriller"
"tt0110213","movie","The Jungle Book","The Jungle Book",0,1994,"\N",111,"Adventure,Family,Romance"
"tt0110216","movie","Junior","Junior",0,1994,"\N",109,"Comedy,Romance,Sci-Fi"
"tt0110221","movie","Justino","Justino, un asesino de la tercera edad",0,1994,"\N",96,"Comedy,Crime,Drama"
"tt0110222","movie","Kabhi Haan Kabhi Naa","Kabhi Haan Kabhi Naa",0,1994,"\N",158,"Comedy,Drama,Music"
"tt0110223","movie","Kabloonak","Kabloonak",0,1994,"\N",103,"Adventure,Drama"
"tt0110226","movie","Coffee with Lemon","Kafe im Limon",0,1994,"\N",92,"Drama"
"tt0110227","movie","Play It All","Kaikki pelissä",0,1994,"\N",96,"Crime,Drama"
"tt0110230","movie","Kalahari Harry","Kalahari Harry",0,1994,"\N",98,"Action,Comedy,Drama"
"tt0110231","movie","Once Upon a Time... This Morning","Kalla khrung nueng... muea chao nee",0,1994,"\N",140,"Drama"
"tt0110242","movie","The Serpent's Tale","Karanlik sular",0,1994,"\N",83,"Fantasy,Horror"
"tt0110244","movie","Karlsøya - mellom geiter, rock & Muhammed","Karlsøya - mellom geiter, rock & Muhammed",0,1994,"\N",99,"Documentary"
"tt0110247","movie","Kawao tee Bangpleng","Kawao tee Bangpleng",0,1994,"\N",120,"Sci-Fi"
"tt0110251","movie","Nobody Loves Me","Keiner liebt mich",0,1994,"\N",104,"Comedy,Drama"
"tt0110253","movie","Khorovod","Khorovod",0,1994,"\N",88,"Drama"
"tt0110254","movie","Khuddar","Khuddar",0,1994,"\N",167,"Action,Drama,Thriller"
"tt0110255","movie","Kickboxer 4: The Aggressor","Kickboxer 4: The Aggressor",0,1994,"\N",90,"Action,Sport"
"tt0110259","movie","Bulletproof Heart","Killer",0,1994,"\N",95,"Crime,Drama,Romance"
"tt0110260","movie","Killer Kid","Killer Kid",0,1994,"\N",90,"Drama,War"
"tt0110262","movie","The Killing Jar","The Killing Jar",0,1994,"\N",98,"Thriller"
"tt0110263","movie","The Killing Machine","The Killing Machine",0,1994,"\N",100,"Action,Crime,Drama"
"tt0110264","movie","Killing Obsession","Killing Obsession",0,1994,"\N",95,"Thriller"
"tt0110268","movie","The Kingdom of Zydeco","The Kingdom of Zydeco",0,1994,"\N",71,"Documentary"
"tt0110270","movie","The Killing of a Cat","Kissan kuolema",0,1994,"\N",89,"Drama,Thriller"
"tt0110274","movie","Komedia malzenska","Komedia malzenska",0,1994,"\N",95,"Comedy"
"tt0110276","movie","Kono mado wa kimi no mono","Kono mado wa kimi no mono",0,1994,"\N",95,"Drama,Romance"
"tt0110279","movie","The Goat Horn","Kozijat rog",0,1994,"\N",88,"Drama"
"tt0110280","movie","Krantiveer","Krantiveer",0,1994,"\N",159,"Action,Crime,Drama"
"tt0110281","movie","The Cow","Kráva",0,1994,"\N",86,"Drama"
"tt0110284","movie","The Crumbs 3: Dad's Bright Idea","Krummerne 3 - fars gode idé",0,1994,"\N",90,"Comedy,Family"
"tt0110289","movie","Kurochka Ryaba","Kurochka Ryaba",0,1994,"\N",117,"Comedy"
"tt0110292","movie","Der König von Dulsberg","Der König von Dulsberg",0,1994,"\N",90,"Comedy"
"tt0110293","movie","L.A. Task Force","L.A. Task Force",0,1994,"\N",82,"Action,Thriller"
"tt0110295","movie","Lady in Waiting","Lady in Waiting",0,1994,"\N",84,"Drama,Thriller"
"tt0110296","movie","Ladybird Ladybird","Ladybird Ladybird",0,1994,"\N",101,"Drama"
"tt0110298","movie","Lamarca","Lamarca",0,1994,"\N",130,"Action,Biography,Drama"
"tt0110299","movie","Lamerica","Lamerica",0,1994,"\N",116,"Drama"
"tt0110305","movie","Lassie","Lassie",0,1994,"\N",94,"Adventure,Family"
"tt0110306","movie","The Last Good Time","The Last Good Time",0,1994,"\N",90,"Drama,Romance"
"tt0110308","movie","The Last Seduction","The Last Seduction",0,1994,"\N",110,"Crime,Drama,Romance"
"tt0110310","movie","The Last Supper","The Last Supper",0,1994,"\N",96,"Drama"
"tt0110311","movie","The Last Tattoo","The Last Tattoo",0,1994,"\N",112,"Drama,Mystery,Romance"
"tt0110319","movie","Lebanon: Bits and Pieces","Lebanon: Bits and Pieces",0,1994,"\N",60,"Comedy,Drama"
"tt0110322","movie","Legends of the Fall","Legends of the Fall",0,1994,"\N",133,"Drama,Romance,War"
"tt0110328","movie","Bloody Beast","Laang huet yan long",0,1994,"\N",89,"Crime,Horror"
"tt0110329","movie","Leprechaun 2","Leprechaun 2",0,1994,"\N",85,"Comedy,Fantasy,Horror"
"tt0110335","movie","The Last Real Men","Die letzten Männer",0,1994,"\N",60,"Documentary"
"tt0110337","movie","Lex and Rory","Lex and Rory",0,1994,"\N",99,"Comedy"
"tt0110339","movie","Modern Romance","Luen oi dik tin hung",0,1994,"\N",95,"Comedy,Romance"
"tt0110340","movie","The Lovers","Liang zhu",0,1994,"\N",107,"Drama,Fantasy,Romance"
"tt0110341","movie","Liberation","Liberation",0,1994,"\N",100,"Documentary,History,War"
"tt0110342","movie","La liberté en colère","La liberté en colère",0,1994,"\N",73,"Documentary,History"
"tt0110348","movie","Zivot a neobycejna dobrodruzstvi vojaka Ivana Conkina","Zivot a neobycejna dobrodruzstvi vojaka Ivana Conkina",0,1994,"\N",106,"Comedy,Romance,War"
"tt0110353","movie","Lightning Jack","Lightning Jack",0,1994,"\N",98,"Comedy,Western"
"tt0110356","movie","Linda Sara","Linda Sara",0,1994,"\N",107,"Comedy,Drama,Romance"
"tt0110357","movie","The Lion King","The Lion King",0,1994,"\N",88,"Adventure,Animation,Drama"
"tt0110358","movie","Lion Strike","Lion Strike",0,1994,"\N",90,"Action,Crime,Thriller"
"tt0110359","movie","Lipstick Camera","Lipstick Camera",0,1994,"\N",91,"Action,Thriller"
"tt0110360","movie","The Lisa Theory","The Lisa Theory",0,1994,"\N",80,"Drama,Romance"
"tt0110361","movie","Lisbon Story","Lisbon Story",0,1994,"\N",100,"Drama,Music"
"tt0110363","movie","Little Big League","Little Big League",0,1994,"\N",119,"Comedy,Family,Sport"
"tt0110364","movie","Little Giants","Little Giants",0,1994,"\N",107,"Comedy,Family,Sport"
"tt0110365","movie","Little Odessa","Little Odessa",0,1994,"\N",98,"Crime,Drama"
"tt0110366","movie","The Little Rascals","The Little Rascals",0,1994,"\N",82,"Comedy,Family,Romance"
"tt0110367","movie","Little Women","Little Women",0,1994,"\N",115,"Drama,Family,Romance"
"tt0110369","movie","Liu mang lu shi","Liu mang lu shi",0,1994,"\N",89,"Drama"
"tt0110371","movie","Living Buddha","Living Buddha",0,1994,"\N",108,"Documentary"
"tt0110372","movie","Living with...","Living with...",0,1994,"\N",65,"Documentary"
"tt0110373","movie","Le livre de cristal","Le livre de cristal",0,1994,"\N",110,"Drama"
"tt0110374","movie","Loaded","Loaded",0,1994,"\N",108,"Drama,Mystery,Thriller"
"tt0110376","movie","Loku Duwa","Loku Duwa",0,1994,"\N",150,"Drama"
"tt0110377","movie","London","London",0,1994,"\N",85,"Documentary"
"tt0110379","movie","The Long Weekend","The Long Weekend",0,1994,"\N",82,"Thriller"
"tt0110380","movie","The Most Wanted","Lung foo san fung wan: Tau ho tung kap faan",0,1994,"\N",91,"Action,Crime,Thriller"
"tt0110383","movie","Lookin' Italian","Lookin' Italian",0,1994,"\N",97,"Crime,Drama,Romance"
"tt0110386","movie","Lost in Africa","Lost in Africa",0,1994,"\N",100,"Action,Adventure"
"tt0110388","movie","Lou n'a pas dit non","Lou n'a pas dit non",0,1994,"\N",78,"Drama,Romance"
"tt0110390","movie","King of the Airways","Louis 19, le roi des ondes",0,1994,"\N",95,"Comedy,Romance"
"tt0110391","movie","Love Affair","Love Affair",0,1994,"\N",108,"Comedy,Drama,Romance"
"tt0110392","movie","Love Is a Gun","Love Is a Gun",0,1994,"\N",105,"Crime,Drama,Mystery"
"tt0110395","movie","Love and a .45","Love and a .45",0,1994,"\N",101,"Crime,Romance,Thriller"
"tt0110397","movie","Lovers, Lovers","Lovers, Lovers",0,1994,"\N",90,"Comedy,Romance"
"tt0110398","movie","Loving Deadly","Loving Deadly",0,1994,"\N",100,"Action,Drama"
"tt0110399","movie","A Low Down Dirty Shame","A Low Down Dirty Shame",0,1994,"\N",108,"Action,Comedy,Crime"
"tt0110402","movie","From Zero to Hero","Luan shi chao ren",0,1994,"\N",96,"Comedy"
"tt0110405","movie","Paperback Romance","Lucky Break",0,1994,"\N",94,"Comedy,Romance"
"tt0110407","movie","La lumière des étoiles mortes","La lumière des étoiles mortes",0,1994,"\N",110,"Drama,Romance,War"
"tt0110409","movie","Law meng goh law fong","Law meng goh law fong",0,1994,"\N",87,"Romance"
"tt0110410","movie","Lurking Fear","Lurking Fear",0,1994,"\N",76,"Action,Horror"
"tt0110411","movie","Lust","Lust",0,1994,"\N",100,"Drama,Romance"
"tt0110413","movie","Léon: The Professional","Léon",0,1994,"\N",110,"Action,Crime,Drama"
"tt0110415","movie","MGM Sarajevo: Covjek, Bog, Monstrum","MGM Sarajevo: Covjek, Bog, Monstrum",0,1994,"\N",94,"Documentary"
"tt0110418","movie","Circus Kids","Ma hei siu chi",0,1994,"\N",94,"Action"
"tt0110425","movie","La machine","La machine",0,1994,"\N",96,"Horror,Sci-Fi,Thriller"
"tt0110428","movie","The Madness of King George","The Madness of King George",0,1994,"\N",110,"Biography,Comedy,Drama"
"tt0110430","movie","The Awkward Age","Magarece godine",0,1994,"\N",97,"Drama"
"tt0110432","movie","Magic Kid II","Magic Kid II",0,1994,"\N",87,"Comedy,Family"
"tt0110434","movie","GOLDY 3: MAGIC OF THE GOLDEN BEAR","The Magic of the Golden Bear: Goldy III",0,1994,"\N",104,"Adventure,Comedy,Family"
"tt0110438","movie","Main Khiladi Tu Anari","Main Khiladi Tu Anari",0,1994,"\N",175,"Action,Comedy"
"tt0110440","movie","Maite","Maite",0,1994,"\N",92,"Comedy,Romance"
"tt0110442","movie","Major League II","Major League II",0,1994,"\N",105,"Comedy,Sport"
"tt0110445","movie","Making Waves","Making Waves",0,1994,"\N",105,"Comedy,Fantasy"
"tt0110449","movie","Mammo","Mammo",0,1994,"\N",130,"Drama"
"tt0110450","movie","Two Flags","Manmubang",0,1994,"\N",101,"Drama,War"
"tt0110453","movie","A Man You Don't Meet Every Day","A Man You Don't Meet Every Day",0,1994,"\N",64,"Drama,Romance"
"tt0110455","movie","A Man of No Importance","A Man of No Importance",0,1994,"\N",99,"Comedy,Drama"
"tt0110456","movie","Sex and the Emperor","Man qing jin gong qi an",0,1994,"\N",92,"Comedy,Drama,Romance"
"tt0110457","movie","Le mangeur de lune","Le mangeur de lune",0,1994,"\N",80,"Comedy"
"tt0110458","movie","Maniaci sentimentali","Maniaci sentimentali",0,1994,"\N",95,"Comedy"
"tt0110470","movie","Maries Lied: Ich war, ich weiß nicht wo","Maries Lied: Ich war, ich weiß nicht wo",0,1994,"\N",90,"Drama,History"
"tt0110472","movie","Mario und der Zauberer","Mario und der Zauberer",0,1994,"\N",127,"Drama"
"tt0110473","movie","Martha & Ethel","Martha & Ethel",0,1994,"\N",78,"Documentary"
"tt0110474","movie","Mary: The Mary MacKillop Story","Mary",0,1994,"\N",75,"Biography,Documentary,Drama"
"tt0110475","movie","The Mask","The Mask",0,1994,"\N",101,"Action,Comedy,Crime"
"tt0110478","movie","Maverick","Maverick",0,1994,"\N",127,"Action,Adventure,Comedy"
"tt0110479","movie","Max","Max",0,1994,"\N",94,"Family"
"tt0110480","movie","Maya Lin: A Strong Clear Vision","Maya Lin: A Strong Clear Vision",0,1994,"\N",105,"Biography,Documentary"
"tt0110488","movie","Men Lie","Men Lie",0,1994,"\N",87,"Comedy"
"tt0110490","movie","Men of War","Men of War",0,1994,"\N",102,"Action,Drama,Thriller"
"tt0110493","movie","Cop Image","Mung chai yan",0,1994,"\N",104,"Comedy,Crime,Mystery"
"tt0110495","movie","The Distance","Ha-Merhak",0,1994,"\N",85,"Drama"
"tt0110496","movie","Mesmer","Mesmer",0,1994,"\N",107,"Biography,Drama"
"tt0110498","movie","Messenger","Messenger",0,1994,"\N",74,"Drama"
"tt0110500","movie","Metal Skin","Metal Skin",0,1994,"\N",115,"Action,Drama,Romance"
"tt0110501","movie","Meurtre en musique","Meurtre en musique",0,1994,"\N",91,"Thriller"
"tt0110504","movie","Miami Models","Miami Models",0,1994,"\N",90,"Comedy"
"tt0110505","movie","Miasto prywatne","Miasto prywatne",0,1994,"\N",73,"Action,Crime,Drama"
"tt0110512","movie","Midnight Tease","Midnight Tease",0,1994,"\N",83,"Mystery,Thriller"
"tt0110513","movie","Daughter of Darkness 2","Mit moon cham on 2: Che chung",0,1994,"\N",97,"Comedy,Thriller"
"tt0110514","movie","Mil e Uma","Mil e Uma",0,1994,"\N",73,"Drama"
"tt0110516","movie","Milk Money","Milk Money",0,1994,"\N",110,"Comedy,Romance"
"tt0110518","movie","A Million to Juan","A Million to Juan",0,1994,"\N",97,"Comedy"
"tt0110520","movie","Carl, My Childhood Symphony","Min fynske barndom",0,1994,"\N",125,"Biography,Drama,Music"
"tt0110521","movie","Mina Tannenbaum","Mina Tannenbaum",0,1994,"\N",128,"Drama"
"tt0110524","movie","Getting Any?","Minnâ-yatteruka!",0,1994,"\N",108,"Comedy"
"tt0110527","movie","Miracle on 34th Street","Miracle on 34th Street",0,1994,"\N",114,"Family,Fantasy"
"tt0110528","movie","Miracolo italiano","Miracolo italiano",0,1994,"\N",104,"Comedy"
"tt0110530","movie","Mirror Mirror 2: Raven Dance","Mirror Mirror 2: Raven Dance",0,1994,"\N",91,"Horror"
"tt0110531","movie","Miss Ameriguá","Miss Ameriguá",0,1994,"\N",97,"Comedy"
"tt0110536","movie","I mitici - Colpo gobbo a Milano","I mitici - Colpo gobbo a Milano",0,1994,"\N",100,"Comedy,Crime"
"tt0110538","movie","Mixed Nuts","Mixed Nuts",0,1994,"\N",97,"Comedy,Drama"
"tt0110539","movie","Mizaldo, Kraj Teatra","Mizaldo, Kraj Teatra",0,1994,"\N",71,"Documentary,Drama,War"
"tt0110541","movie","Mo deng long zheng hu dou","Mo deng long zheng hu dou",0,1994,"\N",95,"Comedy,Crime"
"tt0110544","movie","Moderne Verhältnisse","Moderne Verhältnisse",0,1994,"\N",90,"Drama"
